1675616193.33,0.4,0.0,0.0,0.190958961844,0.130920499563,-0.36823040247,0.307071894407,-0.131592661142,-0.367014199495,-0.189631924033,0.132401555777,-0.370417624712,-0.304406970739,-0.137503266335,-0.373437315226,0.53870767355,-0.541052162647,0.655027329922,0.381712496281,0.00684928800911,0.0149902012199,0.0319612920284,-0.471854060888,0.0109164947644,0.0828716829419,-0.088467746973,-0.232426121831,0.258780539036,0.0585776083171,0.095877841115,-0.785153508186,-0.493213474751,0.111459001899,0.0228884480894,141,104,28,79,-0.00253097410314,-0.00294938404113,0.954134881496,-0.299351751804,-0.00411301851273,0.00659563625231,-2.53357505798,False,True
1675616193.63,0.4,0.0,0.0,0.307546049356,0.133874386549,-0.359537661076,0.192018121481,-0.132013440132,-0.368353486061,-0.306614875793,0.134023115039,-0.37188398838,-0.187293246388,-0.129592776299,-0.369477391243,0.444491773844,-0.60636562109,0.659443676472,0.420767784119,-0.00389930699021,0.0346845500171,0.0266349706799,-0.490135550499,-0.00716799497604,0.0209259837866,-0.513925850391,-0.111361406744,0.0661575347185,-0.595329999924,-0.147684648633,0.0621427595615,-0.438907086849,-0.101697422564,-1.07700812817,63,104,104,-31,-0.00312646524981,-0.0029309168458,0.954523742199,-0.29810410738,-0.00373135507107,0.00771608389914,-2.53618955612,True,False
1675616193.93,0.4,0.0,0.0,0.188797324896,0.130486398935,-0.371967643499,0.310821115971,-0.131499737501,-0.37007406354,-0.190295502543,0.131328046322,-0.371313989162,-0.30686211586,-0.135082751513,-0.37994197011,0.350690215826,-0.669068038464,0.667500853539,0.394191771746,0.00684325629845,-0.045891109854,0.00746021373197,-0.450267076492,0.00107057823334,0.0543241091073,-0.181618362665,0.0159628763795,-0.787177979946,-0.145925268531,-0.014500846155,-1.10067296028,-0.376333236694,0.00730313034728,0.0727562531829,139,51,-15,79,-0.00275106704794,-0.00571417389438,0.954355180264,-0.298606604338,-0.00926420930773,0.00866367854178,-2.53515553474,False,True
1675616194.23,0.4,0.0,0.0,0.306936919689,0.131633132696,-0.370374888182,0.19109749794,-0.13199198246,-0.373946249485,-0.311401605606,0.135544806719,-0.376410752535,-0.19091412425,-0.130435779691,-0.372063100338,0.255804717541,-0.730828166008,0.670400261879,0.408309519291,-0.00499971723184,-0.0503882318735,0.0468749925494,-0.250328958035,0.172661975026,0.203953012824,-0.474700659513,-0.00051416415954,0.0330444462597,-0.44112443924,-0.00126583082601,0.096760943532,-0.534947037697,0.00511343497783,-1.15647518635,110,111,105,-32,-0.000793822691776,-0.000965471786913,0.954379796982,-0.298592716455,-0.00136879761703,0.0020917840302,-2.53515815735,True,False
1675616194.53,0.4,0.0,0.0,0.182295665145,0.130831331015,-0.370150893927,0.304635941982,-0.138654947281,-0.364251554012,-0.193736106157,0.136504903436,-0.371717780828,-0.315213978291,-0.133746683598,-0.374064028263,0.158579170704,-0.795184850693,0.668923914433,0.388963282108,-0.000230092264246,-0.0216545108706,0.0681802853942,-0.142768874764,-0.0179981663823,0.0439382828772,-0.345766544342,-0.0257840193808,-0.00498026097193,-0.112041711807,0.240951478481,0.578341186047,-0.276372492313,0.0240465868264,-0.0206384900957,121,45,72,77,-0.00259143556468,-0.000851612363476,0.954709291458,-0.297527700663,-8.40380525915e-05,0.00545491836965,-2.53738641739,False,True
1675616194.83,0.4,0.0,0.0,0.312033355236,0.134571611881,-0.364852130413,0.178946107626,-0.134565353394,-0.369522213936,-0.319694131613,0.135984629393,-0.37674343586,-0.185113295913,-0.130511552095,-0.372063279152,0.0599890612066,-0.861109614372,0.670971691608,0.433657497168,0.0029141753912,-0.0147838722914,-0.0298240389675,-0.315826296806,0.0705335140228,0.372874051332,-0.647975683212,-0.0600843243301,0.0779216364026,-0.606976151466,-0.0438024066389,0.114329569042,-0.446190983057,-0.0914864465594,-0.993102729321,84,109,100,-29,-0.00393760856241,0.000562645494938,0.954878747463,-0.296969205141,0.00341330817901,0.00718576274812,-2.53854131699,True,False
1675616195.13,0.4,0.0,0.0,0.185792475939,0.133584260941,-0.366079121828,0.308644115925,-0.134459629655,-0.361802488565,-0.190418094397,0.135791629553,-0.369661003351,-0.311228990555,-0.135660707951,-0.370326608419,-0.0366808250546,-0.925865769386,0.667597532272,0.381774306297,-0.041356086731,0.0451789572835,0.07563713938,-0.398187369108,0.0712607353926,0.053350277245,-0.572112500668,-0.00215328997001,0.0795161277056,-0.541616082191,0.537822902203,0.480939507484,-0.511029481888,0.0971448421478,0.0348735302687,132,70,106,76,-0.00222337688319,-0.00244721048512,0.955236971378,-0.295823216438,-0.00335993990302,0.00569561775774,-2.54096436501,False,True
1675616195.43,0.4,0.0,0.0,0.314305245876,0.138167992234,-0.361939221621,0.185830533504,-0.13158249855,-0.368866205215,-0.315763115883,0.134114474058,-0.376210957766,-0.180425658822,-0.129252523184,-0.366681456566,-0.136061623693,-0.992695510387,0.67506301403,0.429912775755,-0.00368063361384,-0.0088122477755,0.0138518000022,-0.533337950706,0.0197884719819,0.121049515903,-0.43578016758,-0.0564978308976,0.0326671339571,-0.574171483517,-0.102705284953,0.0914872661233,-0.350162029266,-0.0328821241856,-1.12271523476,89,109,100,-33,-0.00447336351499,-0.00194958189968,0.955979704857,-0.293392241001,-0.00110267312266,0.00969702657312,-2.54604411125,True,False
1675616195.73,0.4,0.0,0.0,0.191661626101,0.13513712585,-0.369900137186,0.307251572609,-0.130854189396,-0.368037700653,-0.189424261451,0.131236612797,-0.371220886707,-0.302080154419,-0.134623587132,-0.376197993755,-0.229929566383,-1.05691206455,0.679862558842,0.389221161604,-0.000288536713924,-0.0293484125286,0.00959074310958,-0.366664767265,0.0716247558594,0.074347525835,0.0923530682921,-0.126148611307,-0.220195740461,-0.321954280138,0.00298468745314,-1.14350867271,-0.392476916313,-0.000618199817836,0.073145031929,139,56,-7,82,-0.00262093008496,-0.00548493489623,0.956024050713,-0.293225347996,-0.00895083509386,0.0082280812785,-2.54642057419,False,True
1675616196.03,0.4,0.0,0.0,0.305898666382,0.133166253567,-0.369456708431,0.19212642312,-0.129934549332,-0.373503863811,-0.306438744068,0.134568035603,-0.376887828112,-0.190455272794,-0.129928559065,-0.369203925133,-0.31913536787,-1.11109924316,0.682097733021,0.393414229155,-0.00748053565621,-0.0235602222383,-0.0255629830062,0.0466767661273,0.151676639915,-0.0237672068179,-0.34775108099,-0.00129730161279,0.0614533424377,-0.354238122702,0.000666529987939,0.0776487514377,-0.0142147103325,0.0227747038007,-1.06554555893,80,111,106,-30,-0.00148026435636,-0.00221294397488,0.956415653229,-0.291996687651,-0.00336855859496,0.00412385212258,-2.54896974564,True,False
1675616196.33,0.4,0.0,0.0,0.190812051296,0.133401662111,-0.370395839214,0.304284125566,-0.133077055216,-0.365838468075,-0.193130016327,0.131409585476,-0.374145328999,-0.305310815573,-0.134645819664,-0.372980087996,-0.412751972675,-1.17059218884,0.681350290775,0.399487555027,-0.00603189179674,0.00773512432352,0.0159823279828,-0.396529138088,0.013383185491,0.0575641915202,-0.298369646072,-0.377235382795,0.525229156017,0.178216189146,0.221928417683,-0.0176426507533,-0.479970484972,0.118104428053,0.0422739721835,128,83,77,84,-0.00218584365211,-0.000927324930672,0.956910669804,-0.290372729301,-0.000505321135279,0.0047218715772,-2.55235981941,False,True
1675616196.63,0.4,0.0,0.0,0.307987451553,0.132220908999,-0.366669803858,0.183435961604,-0.131397008896,-0.369640141726,-0.315020412207,0.134590536356,-0.376854687929,-0.187938660383,-0.132817462087,-0.37076357007,-0.51140332222,-1.23143815994,0.681477487087,0.411798208952,-0.00546775199473,-0.0128395706415,-0.0916093736887,-0.615718841553,0.353270828724,0.477938681841,-0.363403618336,-0.00945269968361,0.0861860513687,-0.32433617115,-0.0355026386678,0.0822350904346,-0.396215260029,-0.132564544678,-0.724783241749,104,113,102,-27,-0.00359213119373,0.00230791792274,0.956917703152,-0.290327936411,0.00650291191414,0.00553466985002,-2.55243039131,True,False
1675616196.93,0.4,0.0,0.0,0.186092212796,0.131120294333,-0.37080898881,0.30902120471,-0.136811763048,-0.365176469088,-0.187834739685,0.130693078041,-0.374451398849,-0.309111952782,-0.136926561594,-0.373309284449,-0.608580768108,-1.29481899738,0.68233859539,0.418614119291,-0.0110263219103,-0.0215803794563,0.0596581660211,-0.52542257309,0.0765804573894,0.0824128165841,-0.129324004054,-0.208906084299,0.640962600708,-0.102457180619,0.163344010711,-0.59772413969,-0.374598324299,0.0779093950987,0.0613176114857,134,87,40,81,-0.00315864337608,0.000231114128837,0.957004606724,-0.290055423975,0.00227475957945,0.00591163523495,-2.55301332474,False,True
1675616197.23,0.4,0.0,0.0,0.306158006191,0.132456511259,-0.363453030586,0.188507661223,-0.133655741811,-0.368284881115,-0.307985067368,0.136988699436,-0.373499751091,-0.189432516694,-0.131823077798,-0.370072841644,-0.706017494202,-1.35584974289,0.683301270008,0.413106143475,-0.00259873247705,0.0277551170439,-0.0458030030131,-0.0452724732459,0.241424843669,0.569392681122,-0.33581417799,-0.0547014772892,0.0516896992922,-0.519650816917,-0.0134360771626,0.0597637556493,-0.113057360053,-0.110499404371,-0.400751560926,87,110,105,-23,-0.00274922559038,-0.000222501112148,0.956746935844,-0.290908306837,0.00117380789015,0.00539010763168,-2.55123519897,True,False
1675616197.53,0.4,0.0,0.0,0.187332853675,0.130745857954,-0.365670651197,0.30725774169,-0.136751368642,-0.363303393126,-0.19105052948,0.135114967823,-0.36943051219,-0.309629589319,-0.136231303215,-0.369597822428,-0.798705637455,-1.41675937176,0.682250738144,0.395794183016,-0.00712158670649,0.0335963629186,0.0564623735845,-0.420499891043,0.00832275580615,0.0605227835476,-0.378237128258,-0.304609715939,0.527453958988,0.0311573054641,0.218105897307,0.00575511809438,-0.407821416855,0.0781655535102,0.0389048792422,136,96,77,79,-0.00223990483209,-0.00286055379547,0.956680357456,-0.291117578745,-0.00416920566931,0.00595129653811,-2.55081129074,False,True
1675616197.81,0.0,0.0,0.0,0.30215716362,0.132361888885,-0.359294116497,0.210761621594,-0.13558781147,-0.369993418455,-0.28770801425,0.135607212782,-0.378875344992,-0.193974643946,-0.125499248505,-0.349633991718,-0.876977860928,-1.47164404392,0.691575407982,0.315599948168,0.0654783025384,-0.0469209253788,-0.0266282465309,0.0544270686805,0.0537733584642,-1.06891536713,-0.276013821363,-0.000221143636736,0.0369607955217,-0.277870953083,0.000208773271879,0.0360485874116,0.27858170867,0.175180971622,-1.20576560497,31,116,99,-33,-0.0095230313018,-0.00857475958765,0.956775784492,-0.290544122458,-0.0108776660636,0.0232075862586,-2.55207824707,True,False
1675616198.13,0.0,0.0,0.0,0.261207938194,0.136434167624,-0.36870470643,0.252926886082,-0.130128800869,-0.37151736021,-0.247894436121,0.136145055294,-0.374590396881,-0.231096953154,-0.127280592918,-0.377640336752,-0.907625973225,-1.49572181702,0.696772575378,-0.0382060706615,-0.0279174633324,0.0496870242059,0.0117212710902,0.117441348732,-0.0119560882449,-0.00441627111286,0.301667481661,-0.191257551312,0.429683357477,0.130836963654,0.205864012241,0.343060404062,0.0244149565697,0.0194061324,-0.00817200914025,120,77,84,74,-0.00583231914788,-0.00998041778803,0.957200288773,-0.289195418358,-0.015736065805,0.0169387869537,-2.55491328239,False,True
1675616198.43,0.0,0.0,0.0,0.226436674595,0.128873318434,-0.377740621567,0.271998286247,-0.128059506416,-0.377427190542,-0.228616386652,0.134361431003,-0.378335803747,-0.270809412003,-0.129464566708,-0.373451292515,-0.891611218452,-1.47747063637,0.698961138725,-0.14138045907,-0.00364687363617,0.0346021279693,-0.048998799175,0.534503161907,0.213324785233,-0.0182355567813,0.130201414227,0.109874069691,0.0145151754841,0.315844863653,0.114613100886,0.0435178950429,0.450212568045,-0.164900049567,0.370457172394,92,103,105,17,-0.00301788444631,0.000452089676401,0.957350790501,-0.288912057877,0.00260946596973,0.0055171479471,-2.55540251732,True,False
1675616198.73,0.0,0.0,0.0,0.256442546844,0.129130095243,-0.380844861269,0.227539539337,-0.128347396851,-0.378014475107,-0.271784424782,0.128388404846,-0.378884077072,-0.241584300995,-0.129408121109,-0.377533346415,-0.869347035885,-1.45956623554,0.701280593872,-0.0687342733145,0.00969038158655,0.00571882817894,-0.0149103375152,0.0803360939026,0.0160397402942,0.0339876189828,-0.348896324635,-0.062905728817,-0.614016711712,-0.345084160566,-0.0245788693428,-0.986652731895,0.105647027493,0.0295080766082,0.000806214229669,115,54,20,113,-0.00276467436925,0.00315880402923,0.957744002342,-0.28759136796,0.00764096481726,0.00347881764174,-2.55815219879,False,True
1675616199.05,0.0,0.0,0.0,0.237369582057,0.129283517599,-0.377866357565,0.24339286983,-0.129099220037,-0.378424793482,-0.254355847836,0.13094176352,-0.38371899724,-0.261436522007,-0.130907356739,-0.376365363598,-0.858319818974,-1.45207214355,0.702680110931,-0.0265492219478,-0.00880314875394,0.0679007321596,-0.0852177962661,-0.0493408888578,-0.00922269187868,-0.0975547432899,0.123962707818,0.00729589769617,0.0204736813903,-0.013739365153,-0.00036313541932,-0.0202763099223,-0.0801971331239,0.0018673898885,-0.101751081645,56,103,83,39,-0.00595603184775,0.00237608095631,0.95742803812,-0.288600802422,0.00798817165196,0.0100336344913,-2.55601024628,True,False
1675616199.35,0.0,0.0,0.0,0.240128070116,0.126839160919,-0.380767703056,0.243937790394,-0.131425619125,-0.37625002861,-0.260441124439,0.130141839385,-0.381413161755,-0.259212344885,-0.128293097019,-0.380012631416,-0.857063055038,-1.44956767559,0.702465474606,0.0172910671681,-0.0309539474547,0.0855098813772,0.107595063746,0.179006844759,-0.0419271737337,0.00305226421915,-0.125888481736,0.0978830903769,-0.0617972649634,0.160554900765,0.147472143173,0.228507533669,0.325770676136,-0.135568842292,0.0606464892626,117,46,58,78,-0.00483537558466,0.00196219212376,0.956930756569,-0.29026940465,0.00656275078654,0.00811520032585,-2.55254101753,False,True
1675616199.65,0.0,0.0,0.0,0.234143972397,0.134642094374,-0.374502331018,0.237566635013,-0.138942271471,-0.378406524658,-0.249722316861,0.146125480533,-0.382011950016,-0.250578641891,-0.135447099805,-0.37768805027,-0.857039272785,-1.44868981838,0.702804386616,0.00238703913055,-0.0146933058277,0.0698991119862,0.122508764267,0.109850905836,-0.0360400415957,0.123122483492,0.0630214139819,-0.0389878004789,0.0207915008068,0.0948308557272,0.00209564995021,-0.00963854789734,0.0479339025915,-0.00379643216729,0.252456843853,65,101,96,21,-0.00481504853815,-0.00331394304521,0.946563720703,-0.322463870049,-0.00316856359132,0.0112529918551,-2.48493623734,True,False
1675616199.95,0.0,0.0,0.0,0.243691205978,0.102445505559,-0.381402790546,0.252731144428,-0.108465641737,-0.379957228899,-0.267983555794,0.108578704298,-0.383162915707,-0.265948593616,-0.116914428771,-0.381410449743,-0.853760480881,-1.44965064526,0.706017494202,-0.00531168747693,0.020688617602,-0.0034405363258,0.379237473011,0.0769432783127,-0.0144953019917,0.0150341968983,0.0373432040215,-0.358390599489,0.00870454777032,0.415701240301,0.272673398256,-0.512259364128,-0.0338988304138,0.147130057216,-0.0103862052783,125,85,42,77,-0.00346245919354,-0.000126919578179,0.928255617619,-0.371926754713,0.00233998685144,0.00652254978195,-2.37941265106,False,True
1675616200.25,0.0,0.0,0.0,0.226024925709,0.155631527305,-0.37387996912,0.229874566197,-0.142364963889,-0.378511965275,-0.246930524707,0.15782764554,-0.378314524889,-0.239057347178,-0.146806806326,-0.379482924938,-0.854153752327,-1.45229244232,0.702844560146,0.0160445664078,-0.0202424507588,0.0521143265069,0.619987308979,0.225806176662,0.119704440236,0.214004844427,-0.129885703325,-0.0921927392483,0.0533739998937,0.0819633677602,0.0979297086596,0.0451060757041,0.0108656529337,0.00234513333999,-0.0751630812883,123,109,119,-16,-0.00114510918502,-0.00777400936931,0.890672206879,-0.45457816124,-0.012807986699,0.00910774990916,-2.19782233238,True,False
1675616200.57,0.0,0.0,0.0,0.250783234835,0.0971814393997,-0.382514387369,0.259284377098,-0.0963930040598,-0.378056794405,-0.27426931262,0.0945967659354,-0.383333444595,-0.271943539381,-0.0980233997107,-0.382691025734,-0.85666847229,-1.45200002193,0.708999872208,-0.0174127425998,-0.0367902182043,0.046991083771,0.836235940456,0.164813295007,-0.15842667222,0.054340057075,-0.175205677748,-0.187884733081,-0.119412370026,-0.0842866748571,0.156061246991,-0.0326384045184,-0.0460361540318,0.0151795875281,0.0144059965387,122,35,54,78,-0.0049101728946,-0.000419925519964,0.831154346466,-0.556019961834,0.00476245768368,0.00862930435687,-1.96237671375,False,True
1675616200.87,0.0,0.0,0.0,0.216293990612,0.163427218795,-0.37256988883,0.229994475842,-0.139967501163,-0.379728853703,-0.243274360895,0.164670392871,-0.377115309238,-0.236395761371,-0.160208046436,-0.375516027212,-0.860578298569,-1.44801986217,0.706634163857,-0.0094069391489,-0.0406678318977,0.0824499502778,0.755275785923,0.179985105991,-0.141601145267,0.0556431375444,-0.00936192180961,-0.219318658113,0.0469502694905,0.164084836841,0.0792091488838,-0.114519931376,-0.17913608253,0.10796751827,0.0872609466314,65,109,96,26,0.00184835924301,-0.00750766089186,0.753225505352,-0.657716929913,-0.0137420957908,0.00709142908454,-1.70602142811,True,False
1675616201.17,0.0,0.0,0.0,0.251204848289,0.104906469584,-0.382790386677,0.255884349346,-0.0882886648178,-0.381086885929,-0.278270721436,0.0863893553615,-0.383182168007,-0.26341766119,-0.10881601274,-0.382210463285,-0.861528456211,-1.44117355347,0.713824927807,-0.017961896956,-0.0339995808899,0.0238424278796,0.918261289597,0.106219492853,-0.0801415517926,0.0265076328069,0.168096318841,-0.644314646721,0.187609389424,0.144625633955,0.707696020603,-0.189704805613,-0.112632744014,0.399257689714,-0.0390252880752,127,87,53,82,-0.00267349253409,-0.00205720076337,0.668936014175,-0.743312299252,0.00122223573271,0.0066351252608,-1.46555912495,False,True
1675616201.47,0.0,0.0,0.0,0.213311284781,0.166076362133,-0.373001307249,0.233090162277,-0.14031496644,-0.377204805613,-0.242662072182,0.156953200698,-0.376485675573,-0.237047761679,-0.160504966974,-0.378037720919,-0.866470634937,-1.43849825859,0.707601964474,0.00303243310191,-0.0279468856752,0.0332429036498,0.806408524513,0.233095169067,0.34314712882,0.316902041435,-0.0387994945049,-0.0904199108481,0.0175797827542,0.209360837936,0.0987998917699,0.0337510667741,-0.0140817658976,0.115441836417,0.232009902596,125,112,123,-4,0.00213179388084,-0.00754182972014,0.564953625202,-0.82508546114,-0.0120402900502,0.0100367469713,-1.20085656643,True,False
1675616201.79,0.0,0.0,0.0,0.25006622076,0.104030929506,-0.383710086346,0.258465707302,-0.0917094945908,-0.381143689156,-0.275644540787,0.0944105237722,-0.384251713753,-0.268468439579,-0.102698594332,-0.384280502796,-0.869880855083,-1.43483042717,0.716472446918,-0.0283400285989,-0.0336490757763,0.0795732438564,0.85860645771,0.147977858782,-0.217204585671,0.10247592628,-0.143346562982,-0.167359113693,-0.0812947154045,-0.141051769257,0.230156302452,0.00601732591167,-0.094891615212,0.0502785891294,0.00851148646325,124,54,68,78,-0.002693669172,-0.00296322978102,0.451944500208,-0.892037093639,0.00212733959779,0.00772147625685,-0.937887787819,False,True
1675616202.07,0.0,0.0,0.0,0.215025767684,0.166526585817,-0.374551415443,0.231795206666,-0.137327164412,-0.379099428654,-0.24562984705,0.159337282181,-0.377479285002,-0.234756156802,-0.158774077892,-0.380238234997,-0.871681332588,-1.43278849125,0.710519552231,0.00729853007942,-0.0195363368839,0.0251639634371,0.857541203499,0.13371552527,-0.0156941395253,0.0331067331135,-0.0759889930487,-0.125495329499,0.0447526834905,0.169579654932,0.223681420088,0.0752304270864,0.0980441272259,0.189726799726,-0.157272696495,118,112,124,-20,0.00499912397936,-0.00654819235206,0.336856096983,-0.941520094872,-0.0138261439279,0.00896265823394,-0.687237977982,True,False
1675616202.39,0.0,0.0,0.0,0.248576804996,0.10908318311,-0.382875084877,0.260122925043,-0.0936820656061,-0.378487825394,-0.273452550173,0.088246062398,-0.383992701769,-0.269168585539,-0.0988664329052,-0.383205860853,-0.876263141632,-1.43643653393,0.71851593256,-0.0138345807791,-0.0870589315891,0.0802408158779,0.862867534161,0.305988252163,-0.265129953623,0.0577496998012,-0.176159381866,-0.189122781157,-0.0570041798055,0.202256917953,0.598428547382,0.270606279373,-0.0218483936042,0.104605250061,-0.0236823856831,132,46,75,80,-0.00351658998989,-0.00344735453837,0.210554838181,-0.977569639683,0.00542391883209,0.00822102092206,-0.424267888069,False,True
1675616202.69,0.0,0.0,0.0,0.214732319117,0.160098165274,-0.37152543664,0.236108243465,-0.139117479324,-0.377805203199,-0.23712682724,0.159494355321,-0.376785725355,-0.240432530642,-0.163094431162,-0.375986129045,-0.884750545025,-1.44241034985,0.714210093021,-0.0298975259066,-0.0359249897301,0.0484324358404,0.760602116585,0.279467761517,-0.128424882889,0.0865845754743,0.00338178221136,-0.123260237277,0.00901149772108,0.0753365159035,0.0777882263064,-0.123626358807,-0.145861580968,0.219072937965,0.0546002611518,70,105,99,37,0.0046099354513,-0.00494244974107,0.0799717530608,-0.996774196625,-0.00998122338206,0.00911581143737,-0.160163655877,True,False
1675616202.99,0.0,0.0,0.0,0.248572185636,0.102127425373,-0.383290350437,0.257911622524,-0.0854385793209,-0.382384717464,-0.276441663504,0.089659139514,-0.383127987385,-0.267278105021,-0.110619969666,-0.383907735348,-0.891797065735,-1.44188392162,0.720643699169,-0.0466940253973,0.0068159266375,0.00294585316442,0.794690608978,0.139918938279,-0.131419852376,0.021563174203,0.179756820202,-0.582699716091,-0.0339851975441,-0.384560018778,0.404491603374,-0.751817524433,-0.190205514431,0.254191160202,0.0537583604455,132,67,25,79,2.18689019675e-05,-0.00287364772521,-0.0399179570377,-0.99919885397,0.000185720607988,0.00574446842074,0.0798579975963,False,True
1675616203.29,0.0,0.0,0.0,0.235333353281,0.141155749559,-0.377998113632,0.246960878372,-0.114882037044,-0.381657034159,-0.260776400566,0.126972466707,-0.384070664644,-0.24951389432,-0.133414387703,-0.383657693863,-0.89330470562,-1.44226121902,0.719577670097,0.0275721717626,-0.0178281310946,0.0229486320168,0.168315142393,0.150903999805,0.198567330837,0.472548663616,-0.0296306516975,-0.0935237184167,0.0310071669519,0.0806735754013,-0.0205398257822,-0.0233159717172,0.0331196598709,-0.101073794067,0.259401351213,107,103,117,-6,0.00278174644336,-0.00455441093072,-0.105217918754,-0.994434893131,-0.0045743486844,0.00964365806431,0.210807025433,True,False
1675616203.59,0.0,0.0,0.0,0.241681694984,0.128447711468,-0.382548063993,0.247797101736,-0.119572736323,-0.382232874632,-0.264115840197,0.119578421116,-0.385944783688,-0.255453944206,-0.120180912316,-0.384942233562,-0.891609609127,-1.44633996487,0.722570717335,-0.000360602280125,-0.0532097518444,0.0456011816859,0.30999532342,0.0183916408569,-0.0732543244958,0.000843979592901,0.223183035851,-0.428938627243,0.485210955143,0.064568027854,0.440732419491,0.0523419678211,-0.00207915529609,0.163189053535,0.0388075113297,127,94,87,76,0.000748425722122,-0.00405100779608,-0.128751993179,-0.991668283939,-0.000441244395915,0.00822732783854,0.258221179247,False,True
1675616203.89,0.0,0.0,0.0,0.220030158758,0.147764205933,-0.373849779367,0.232842624187,-0.142245918512,-0.381179243326,-0.236870586872,0.166940510273,-0.378347158432,-0.247846260667,-0.150008291006,-0.378183990717,-0.89530146122,-1.4552205801,0.718462944031,-0.0365109145641,-0.0444580614567,0.0260887686163,0.58163779974,0.136073544621,-0.127732411027,0.0904900804162,0.0116955637932,-0.141028299928,0.0432392694056,0.112756624818,0.00237439805642,-0.0111751845106,-0.139884695411,-0.0103243002668,0.342804640532,71,102,101,18,0.00623979745433,-0.00162013689987,-0.209655925632,-0.977753996849,-0.0115230791271,0.00578464381397,0.422421693802,True,False
1675616204.2,0.0,0.0,0.0,0.238163173199,0.109218075871,-0.382548898458,0.245438247919,-0.109254598618,-0.380935549736,-0.268602311611,0.10923281312,-0.381100296974,-0.263119161129,-0.124527491629,-0.38256701827,-0.900999426842,-1.4581155777,0.721524059772,-0.0261936206371,0.0112064033747,0.00655455002561,0.0596581660211,0.0489684231579,0.00318455393426,0.0422591269016,0.0245564542711,-0.0808976963162,-0.945471644402,-0.0523461997509,0.0283492337912,-0.931530535221,0.0193788707256,-0.000795446685515,0.022837402299,135,45,6,79,-0.000360303267371,-0.0022500064224,-0.273809105158,-0.961781382561,0.0019252281636,0.00413073133677,0.554708003998,False,True
1675616204.49,0.0,0.0,0.0,0.246241480112,0.126740068197,-0.378622114658,0.240402534604,-0.116314746439,-0.380824029446,-0.26968562603,0.114212229848,-0.385613828897,-0.248857274652,-0.122523382306,-0.378113895655,-0.898559868336,-1.4518944025,0.72146576643,0.0507382564247,-0.0173709653318,0.0320610627532,0.00213389168493,-0.0672842785716,0.163511112332,-0.122301451862,0.0685836523771,-0.00975061953068,0.0608284585178,-0.00750252977014,-0.0018762643449,0.0182311423123,-0.121426992118,0.00673874886706,-1.07387244701,98,105,111,-33,0.00184548390098,-0.00518429558724,-0.283061057329,-0.959086120129,-0.000605048204307,0.0109893623739,0.573974013329,True,False
1675616204.79,0.0,0.0,0.0,0.24355353415,0.127212494612,-0.374016284943,0.236205726862,-0.121587641537,-0.375572383404,-0.262401491404,0.122466444969,-0.376801222563,-0.249665528536,-0.125063180923,-0.37684327364,-0.898138105869,-1.45058262348,0.717008113861,-0.0315596461296,-0.0332288555801,0.0275124851614,0.0596581660211,0.10152310878,-0.0286973174661,0.0182953123003,0.150287687778,-0.374782174826,0.05390657112,0.176468789577,0.354020416737,0.243391051888,0.0326517634094,0.004222874064,0.0164014082402,125,95,99,79,0.00231453031301,-0.00318032200448,-0.280539125204,-0.959834516048,-0.00265879859217,0.00740386592224,0.568706154823,False,True
1675616205.11,0.0,0.0,0.0,0.239641755819,0.129195064306,-0.376808017492,0.239233449101,-0.120755128562,-0.378441214561,-0.260358780622,0.122659571469,-0.381001681089,-0.258612841368,-0.127683073282,-0.374908775091,-0.898490488529,-1.45576107502,0.720803558826,-0.00310045923106,-0.0187743026763,0.0826462060213,-0.0319545678794,-0.0356682352722,0.00088872021297,0.0870726779103,0.113145947456,0.00228624977171,0.0146307721734,0.0989198312163,-0.0148354675621,-0.0553171932697,-0.0498456023633,0.00250546587631,0.15093113482,75,101,93,22,-0.00249489652924,-0.00318543659523,-0.281107008457,-0.959667921066,0.00657956162468,0.00471127405763,0.569915235043,True,False
1675616205.41,0.0,0.0,0.0,0.238834440708,0.126056522131,-0.381881862879,0.241721019149,-0.130335509777,-0.376847505569,-0.258952438831,0.122241050005,-0.383671015501,-0.260286062956,-0.125464513898,-0.379368007183,-0.895936906338,-1.45966172218,0.724074721336,0.0169105902314,-0.0363610871136,0.1072499156,0.0607234314084,-0.0060873539187,-0.00041502629756,-0.0134487645701,-0.0873698741198,0.0642201006413,0.0697905421257,0.0871744155884,0.469497233629,0.316168427467,-0.116551943123,0.184608876705,-0.0529080964625,118,70,91,84,-0.00607968913391,-0.00422965036705,-0.2815105021,-0.959529578686,0.0140492822975,0.00469397380948,0.570784926414,False,True
1675616205.71,0.4,0.0,0.0,0.247184321284,0.1245187819,-0.379495620728,0.232394918799,-0.124360524118,-0.377531826496,-0.266212821007,0.128173291683,-0.384031295776,-0.254014343023,-0.130654245615,-0.373627245426,-0.884253025055,-1.46048128605,0.722669184208,0.0809157714248,-0.0686359405518,0.0793217867613,-0.0553903840482,0.27273991704,0.301058322191,0.42426264286,0.00253675389104,0.129329249263,-0.0230047199875,-0.00252476520836,0.00196093460545,-0.0264904852957,-0.0295508615673,0.00176469050348,0.155792534351,91,102,106,21,-0.00868237856776,-0.004163260106,-0.284765541553,-0.958548843861,0.0190173070878,0.00303649599664,0.577580094337,True,False
