1674828494.24,0.5,0.0,0.0,1192.63120003,135.67705347,0.0263716923853,1192.78905085,135.469235231,0.0669558697451,1192.22771355,135.620409925,0.0613134267393,1192.17525123,135.340268485,0.0264289369015,1192.42583278,135.52126171,0.337621434515,0.438433245641,0.11768301258,0.00487899973193,0.979834072389,-0.198733465808,0.0207412669391,0.198912872524,0.979992480608,-0.00695752088605,-0.0189435933995,0.0109429210101,0.999760667734,False,True
1674828494.52,0.5,0.0,0.0,1192.86896821,135.733667442,0.0592025005542,1192.79570047,135.480855992,0.0263690265442,1192.24810405,135.614055214,0.0264502081604,1192.40991245,135.378169138,0.0532860069151,1192.55262794,135.545012605,0.337603590833,0.455197034014,0.0637687998882,0.00284266427701,0.980292893179,-0.196887237106,0.0161635221012,0.196690090539,0.980379387052,0.0130102162893,-0.0184079294296,-0.00957461794158,0.999784714239,True,False
1674828494.82,0.5,0.0,0.0,1192.87863666,135.726582617,0.0263723778154,1193.02871917,135.516658998,0.0833241168634,1192.46707202,135.66991378,0.0783235790316,1192.41933165,135.391233744,0.0264217971114,1192.66956312,135.570155874,0.338048928521,0.434356895104,0.113140212459,0.00386389876807,0.979773857761,-0.198789762314,0.022930722775,0.19898673626,0.979979746832,-0.0066313340968,-0.0211534025708,0.0110601174752,0.999715063086,False,True
1674828495.11,0.5,0.0,0.0,1193.08823054,135.778283569,0.107227107181,1193.04547843,135.529974783,0.0263761340777,1192.49481286,135.66368773,0.0263743685438,1192.6292182,135.418199767,0.103751336365,1192.78619768,135.591701275,0.338244072719,0.43384302657,0.0551397217348,-0.00227873346307,0.980265238941,-0.196621436057,0.0204956630983,0.196366033315,0.980433174822,0.0138264481758,-0.0228132041374,-0.009528934462,0.999694331846,True,False
1674828495.41,0.5,0.0,0.0,1193.12423775,135.774250079,0.0263653564474,1193.28804029,135.570008601,0.0391181829514,1192.73051777,135.713585071,0.0333273496769,1192.66880534,135.437809332,0.0264537091132,1192.92417289,135.61972703,0.337154832822,0.45289502144,0.123236966288,-0.00519074089503,0.98006579154,-0.197885475278,0.0176743578985,0.198021934435,0.9801772188,-0.00631927431485,-0.0160735103678,0.00969321512431,0.999823826404,False,True
1674828495.72,0.5,0.0,0.0,1193.35609975,135.830595928,0.0670567000308,1193.28995031,135.576792504,0.0263719073327,1192.74155703,135.710404471,0.026420122484,1192.89716675,135.473712027,0.0611484840245,1193.04124845,135.641654897,0.33776569315,0.450625643056,0.0639566601589,0.00399596837765,0.980369869655,-0.19642048486,0.0171438560588,0.196209821959,0.980472740947,0.0132253554234,-0.019406814265,-0.00960194702756,0.999765561606,True,False
1674828496.01,0.5,0.0,0.0,1193.36963473,135.823862324,0.0263745358122,1193.52078919,135.615774029,0.0754517229538,1192.95966822,135.768510139,0.069654602214,1192.91550874,135.488524376,0.0263865927806,1193.16020365,135.668229108,0.33759860818,0.426279627632,0.124693451331,0.0061075547198,0.97990881282,-0.198228190966,0.0220068822155,0.19841142745,0.980097538891,-0.00645908020165,-0.0202885193144,0.0106957265264,0.999736954112,False,True
1674828496.31,0.5,0.0,0.0,1193.57834864,135.878061275,0.10733431865,1193.53378587,135.628884868,0.0263758150303,1192.98412539,135.762910201,0.026374457741,1193.12028649,135.518277227,0.104432046117,1193.27598087,135.691052186,0.338365377124,0.435601030776,0.0588054864586,-0.00289674944189,0.98028259436,-0.19655359348,0.0203155134246,0.196273142978,0.980434489849,0.0150021485285,-0.0228667562436,-0.0107189554095,0.999681056865,True,False
1674828496.59,0.5,0.0,0.0,1193.61379616,135.87406727,0.0263681159125,1193.77593385,135.669826719,0.0449691490155,1193.21696719,135.815976685,0.0389264092807,1193.15879736,135.537770208,0.0264428202421,1193.41167334,135.719731511,0.337173854358,0.444205587071,0.125016408567,-0.00037248599599,0.980045647391,-0.197875925841,0.0188586055226,0.198011208235,0.980183872945,-0.00558002085266,-0.017380749207,0.00920289041415,0.999806589479,False,True
1674828496.88,0.5,0.0,0.0,1193.85224909,135.92989817,0.0449587271851,1193.7800661,135.677473133,0.0263672458986,1193.22978914,135.811608081,0.0264551764305,1193.39335179,135.578941044,0.0388872151796,1193.53556554,135.742605202,0.337235817693,0.460058882094,0.0610889088144,0.000292711800098,0.980346237856,-0.196713056585,0.015007574426,0.196533560737,0.980415679115,0.0126354916745,-0.0171992274615,-0.00943766468664,0.99980754001,True,False
1674828497.17,0.5,0.0,0.0,1193.85864469,135.924486678,0.0263726247199,1194.01869956,135.718423904,0.0519747419933,1193.45921276,135.866954504,0.0456098508172,1193.40322194,135.588048039,0.0264322038168,1193.65465706,135.769173215,0.33725094897,0.43947820317,0.12426560437,0.00185530205373,0.980020146468,-0.19796082456,0.01928793552,0.198101403587,0.980165224988,-0.00565381479543,-0.0177861298197,0.00936181950274,0.999797984556,False,True
1674828497.46,0.5,0.0,0.0,1194.08949546,135.981570449,0.0673223262739,1194.02321038,135.727702866,0.0263721723665,1193.47458423,135.861827588,0.0264248474743,1193.63087729,135.62469386,0.061154467346,1193.77484438,135.792340039,0.337732768337,0.449243553364,0.0634567704591,0.0040765945288,0.980346657586,-0.196551165546,0.0169726333219,0.196330884907,0.980440450334,0.0138096698002,-0.0193549629525,-0.0102060115117,0.999760582709,True,False
1674828497.75,0.5,0.0,0.0,1194.10254298,135.97479272,0.0263745304255,1194.25034754,135.765736053,0.0837821994815,1193.68883578,135.919337549,0.0787619816028,1193.64839509,135.638840481,0.0263760384573,1193.89196727,135.818775455,0.337777776539,0.423000248105,0.123786063498,0.00477255732921,0.979921972392,-0.198118852297,0.0224019728756,0.198292800419,0.980125621204,-0.00580792231155,-0.0208060886783,0.0101334606235,0.999732173959,False,True
1674828498.03,0.5,0.0,0.0,1194.32218689,136.031480556,0.0924282220141,1194.26774297,135.779929189,0.0263734199313,1193.7174601,135.913966514,0.0264014830289,1193.86386218,135.672162462,0.0876811680908,1194.01385577,135.843241794,0.338196087152,0.441949991944,0.0621354163045,0.00236327595851,0.980340561458,-0.196404639119,0.0189103488192,0.196142295968,0.980462705466,0.0148688574884,-0.0214612043537,-0.0108674248634,0.999710616021,True,False
1674828498.32,0.5,0.0,0.0,1194.34404154,136.024702463,0.0263737063991,1194.48507484,135.811793325,0.107120963869,1193.9228431,135.966327398,0.104071629519,1193.89032335,135.68931031,0.0263758116958,1194.13327407,135.867597301,0.338534233554,0.432775950492,0.107345705631,-0.00356666691733,0.979791190201,-0.198518700912,0.0244856895638,0.198696556867,0.980048131457,-0.00503371789132,-0.0229978671679,0.00979721465272,0.99968750752,False,True
1674828498.61,0.5,0.0,0.0,1194.59151077,136.080944962,0.0402508437203,1194.5164638,135.828394365,0.0263589253138,1193.96399222,135.961987863,0.0264776933047,1194.13328667,135.733326191,0.0342612057608,1194.27530889,135.894679045,0.337307624318,0.480174163245,0.070896489667,-0.0135471174784,0.980330568256,-0.196848032852,0.0142418013059,0.196689266457,0.980394686445,0.0118148741026,-0.0162883210512,-0.008781272791,0.999828775264,True,False
1674828498.9,0.5,0.0,0.0,1194.596147,136.076451035,0.0263732914675,1194.75481365,135.870565922,0.0590858338364,1194.19399571,136.020597493,0.0531525934,1194.13793211,135.739507921,0.0264462830807,1194.39124556,135.921494036,0.337428355573,0.43778568853,0.124068209724,0.00159095129389,0.979926317985,-0.19831656403,0.0203703645508,0.19847624003,0.980086585728,-0.00612099824322,-0.0187508257026,0.0100411606349,0.999773765223,False,True
1674828499.19,0.5,0.0,0.0,1194.82036561,136.131959887,0.0840200328621,1194.75890269,135.881134678,0.0263717756039,1194.21006036,136.014547388,0.0264244494519,1194.36134271,135.772913343,0.0783679704619,1194.50989274,135.943756972,0.337889908088,0.44222693599,0.0585326121043,0.00490815306461,0.980365068535,-0.196399292797,0.0176536167589,0.196142812359,0.980456573232,0.0152612308127,-0.0203058995314,-0.0114989475523,0.999727685247,True,False
1674828499.48,0.5,0.0,0.0,1194.8389924,136.124253363,0.0263716979473,1194.99544709,135.917375323,0.0753097548097,1194.43374227,136.070046294,0.0697475226491,1194.38524043,135.789160353,0.0264214939404,1194.6343382,135.970064141,0.337805054121,0.434710045512,0.11691538867,0.005903317556,0.979883575775,-0.198387891186,0.0216892267424,0.198572611009,0.980063265715,-0.00670174252255,-0.0199272698256,0.0108738138119,0.99974229884,False,True
1674828499.78,0.5,0.0,0.0,1195.08441121,136.180665868,0.0400565239205,1195.00985501,135.929715888,0.0263656955222,1194.45858235,136.0636782,0.0264742425145,1194.62572683,135.832885416,0.0341642033447,1194.7685518,135.994935734,0.337204012865,0.477700792959,0.0649914856524,-0.0146560940149,0.980343266513,-0.19677731217,0.0143446581563,0.196611056275,0.980405464318,0.0122154854938,-0.0164673116425,-0.00915505055903,0.999822490593,True,False
1674828500.07,0.5,0.0,0.0,1195.0879057,136.174577046,0.0263577822469,1195.2544676,135.972766352,0.0404731248316,1194.69738906,136.115963394,0.0344138823121,1194.6332916,135.839339665,0.0264660519807,1194.89096384,136.022015287,0.33718014466,0.464649321869,0.125212277913,-0.0135253119871,0.980023620941,-0.198070963795,0.0179330894981,0.198206834396,0.980141060068,-0.00612806386448,-0.0163631658351,0.00956010823819,0.999820409441,False,True
1674828500.36,0.5,0.0,0.0,1195.32984632,136.228119417,0.0348291022142,1195.25404547,135.979549195,0.026354393467,1194.70610069,136.112684983,0.0264699228596,1194.87147385,135.883513341,0.0295587737757,1195.01518743,136.043886684,0.336947971352,0.476754110135,0.0605087823028,-0.0132487576561,0.980349181322,-0.19680754608,0.0135008328042,0.196647297822,0.980396763584,0.012329891038,-0.0156627883855,-0.00943269629564,0.999832836679,True,False
1674828500.65,0.5,0.0,0.0,1195.33454011,136.224556588,0.0263719328187,1195.49557225,136.017922901,0.0518082784479,1194.93590247,136.166453972,0.045607318148,1194.87919153,135.88839381,0.0264356316641,1195.1313097,136.069150967,0.337396687972,0.443781688704,0.1189946738,0.00124617056062,0.98005604501,-0.197750577687,0.0196177894738,0.197893244549,0.980207583404,-0.00559974995797,-0.0181221522227,0.00937029680669,0.999791870909,False,True
1674828500.94,0.5,0.0,0.0,1195.554895,136.278553168,0.0923382355384,1195.50054884,136.026593632,0.0263738089841,1194.95087836,136.160970956,0.0263953900982,1195.09633567,135.919337311,0.0874402106368,1195.2465805,136.090532935,0.338111930983,0.441078032527,0.0607698427016,0.00291247087158,0.980388947506,-0.19614726428,0.019072554219,0.195902691339,0.980523963953,0.01396035958,-0.0214393828055,-0.00995021753319,0.999720633995,True,False
1674828501.24,0.5,0.0,0.0,1195.58028846,136.273491053,0.0263762474442,1195.71958908,136.061411343,0.0997115246229,1195.15768672,136.215965635,0.0963410038765,1195.12531054,135.93726037,0.0263737345593,1195.36604227,136.11616117,0.33808988535,0.424188430685,0.118925335785,-0.00233861088827,0.97992889268,-0.197927929677,0.0237465775551,0.198121342579,0.980158732623,-0.00606568027318,-0.022074847822,0.0106486391803,0.999699608671,False,True
1674828501.53,0.5,0.0,0.0,1195.7842096,136.326326952,0.11454730669,1195.74490061,136.077784675,0.0263743143767,1195.19520278,136.211979254,0.0263766928474,1195.32603136,135.966360169,0.112091740043,1195.48530218,136.140006771,0.338511261793,0.433035333555,0.0593561562282,-0.00362810633559,0.980342212023,-0.196217111868,0.0206879756442,0.195930233722,0.980501494748,0.0151050425634,-0.0232484588689,-0.0107547109361,0.999671868841,True,False
1674828501.82,0.5,0.0,0.0,1195.82485613,136.323081459,0.0263719398631,1195.98697566,136.118849646,0.0450399087975,1195.42819217,136.265252065,0.0389405950273,1195.36974226,135.987021306,0.0264431158788,1195.6228117,136.168907348,0.337172538962,0.444850198123,0.125559693943,-0.00106186957938,0.980129142269,-0.197489083146,0.0185721973176,0.197623722115,0.980261385218,-0.00569921998265,-0.01708007414,0.00925627835495,0.999811278381,False,True
1674828502.11,0.5,0.0,0.0,1196.06498267,136.378005664,0.0388657710081,1195.99121294,136.12654184,0.0263668594823,1195.44116377,136.260923544,0.0264632972254,1195.60607828,136.03005807,0.033248550986,1195.74863994,136.191961153,0.337131198458,0.466203150839,0.0614102817243,-0.00387015186212,0.980399989581,-0.196491747259,0.0143824090052,0.196329595295,0.980465207207,0.011944348758,-0.0164484175827,-0.00888654685853,0.999825224149,True,False
1674828502.41,0.5,0.0,0.0,1196.07006437,136.373304287,0.0263722289165,1196.23173363,136.168594723,0.0449974817203,1195.67335218,136.31516058,0.0388628556403,1195.61468152,136.037189677,0.0264420079466,1195.86779299,136.218667281,0.337164075205,0.444389986221,0.125815381121,-0.0016796940111,0.980116537152,-0.197527422702,0.0188279282227,0.19766187322,0.980254542562,-0.00555118555867,-0.017359650791,0.00916237232821,0.999807328168,False,True
1674828502.7,0.5,0.0,0.0,1196.30377206,136.430196901,0.0593965618405,1196.23466328,136.176633046,0.0263740872647,1195.68622549,136.310969895,0.0264337281441,1195.8449015,136.075092028,0.0532162090132,1195.98798336,136.241467494,0.337581602472,0.453114336527,0.0625753040653,0.00204826583378,0.980439335213,-0.196140199595,0.0163625203067,0.195934645227,0.980526002118,0.0133556718252,-0.0186634607584,-0.00988844139434,0.999776922098,True,False
1674828502.98,0.5,0.0,0.0,1196.31432659,136.423514949,0.026372290319,1196.47429605,136.219413727,0.0518003320404,1195.91465167,136.367990713,0.0458189105082,1195.86053319,136.087427938,0.0264266206667,1196.11036274,136.269524196,0.337191241737,0.435648363113,0.13052435115,0.000712110338461,0.980062345544,-0.197720144054,0.0196097802441,0.197876106858,0.980206528326,-0.00634099053865,-0.0179678930516,0.0100948730314,0.999787601622,False,True
1674828503.27,0.5,0.0,0.0,1196.54562302,136.481624311,0.0672649100323,1196.47978887,136.228875323,0.0263724533169,1195.92962298,136.363014727,0.0264298542634,1196.08678466,136.12485555,0.0614890422183,1196.23053898,136.292750906,0.337699182076,0.449258144372,0.0596628323926,0.00433761877893,0.980378597172,-0.196406205256,0.0168050213691,0.1961759368,0.980462726975,0.014416755309,-0.0193082372807,-0.0108371375356,0.999754844161,True,False
1674828503.57,0.5,0.0,0.0,1196.55793131,136.474291928,0.0263722798247,1196.70618597,136.262266889,0.0923150452094,1196.14411803,136.416122964,0.0874953206283,1196.09938658,136.139131311,0.0264098180012,1196.34830889,136.316724163,0.338312383346,0.43866119839,0.106541387156,0.00294454968727,0.979801878241,-0.19861991042,0.0232036759871,0.198794010897,0.980026247177,-0.00543102896469,-0.0216615010119,0.00993408419742,0.999716006346,False,True
1674828503.87,0.5,0.0,0.0,1196.80008157,136.52993422,0.0518311094386,1196.72809269,136.276141122,0.0263698655027,1196.17744093,136.410021747,0.0264558119176,1196.34133913,136.176652374,0.045402569009,1196.48322705,136.341764281,0.33754013246,0.460236440472,0.0659753473249,0.0010283492251,0.980315226978,-0.196779803584,0.016117216142,0.196597252478,0.980407977543,0.0122359261291,-0.0182092304217,-0.00882646428945,0.999795237764,True,False
1674828504.16,0.5,0.0,0.0,1196.80464678,136.522232838,0.0263719165296,1196.95267155,136.313059857,0.092226133248,1196.39070168,136.466892702,0.0873703238994,1196.3489077,136.186610127,0.0264086246045,1196.59598458,136.366940991,0.338029675273,0.427829062698,0.11657219918,0.00316761225944,0.979804300691,-0.198672930435,0.0226406505814,0.198854813373,0.980010196523,-0.006064479273,-0.020983220557,0.0104442052192,0.999725273779,False,True
1674828504.46,0.5,0.0,0.0,1197.0180316,136.577096148,0.106626011216,1196.97073353,136.328220767,0.026372868781,1196.42241051,136.46178766,0.0263850982966,1196.55946609,136.21680991,0.103738088965,1196.71641105,136.390317658,0.338343918839,0.437465050501,0.0613554936235,-0.00281256414644,0.980277223028,-0.196617647864,0.0199516054715,0.196327819153,0.980414348696,0.0155914174579,-0.0226263881112,-0.0113668562178,0.999679369168,True,False
1674828504.75,0.5,0.0,0.0,1197.04983129,136.571526439,0.0263723830959,1197.17962377,136.357120791,0.120696820679,1196.618,136.512125222,0.119336633748,1196.59602702,136.23635107,0.0263781825444,1196.83552981,136.414314182,0.338818916823,0.426655445082,0.107264371677,-0.00465051961821,0.979751029763,-0.198571917316,0.0256342219061,0.198773811403,0.980029630568,-0.00555833696596,-0.0240185673961,0.0105411983568,0.999655936589,False,True
1674828505.05,0.5,0.0,0.0,1197.28385435,136.629047259,0.0750763325902,1197.22186126,136.376388341,0.0263718310857,1196.67049057,136.510212541,0.0264299285462,1196.8251358,136.270958055,0.0694501827689,1196.97132944,136.440551099,0.337852491474,0.446727938811,0.0619865874109,0.00517935928527,0.98033343766,-0.196535903113,0.0178882585241,0.196294369902,0.980439274849,0.0143996068935,-0.0203683909609,-0.0106050516912,0.999736295994,True,False
1674828505.34,0.5,0.0,0.0,1197.2998726,136.6215903,0.0263693412973,1197.46577731,136.418015158,0.0450488197146,1196.90710997,136.563926634,0.0388899466728,1196.84377869,136.285981869,0.0264637442488,1197.1010399,136.468269096,0.337306057198,0.450450638557,0.12053445124,-0.000612339662572,0.97993619778,-0.198422327151,0.0188050091531,0.198569723611,0.980066475312,-0.00630625353009,-0.0171788575379,0.00991383157656,0.99980328205,False,True
1674828505.63,0.5,0.0,0.0,1197.52823969,136.676817827,0.0754253794694,1197.46827783,136.425491098,0.0263736635514,1196.91758715,136.559343349,0.0264121882852,1197.06952912,136.31872174,0.069538766158,1197.21594912,136.488678369,0.337652760724,0.44212400065,0.0542304566276,0.00599050605569,0.980350019207,-0.19650327445,0.0173292519195,0.196262612083,0.980441835184,0.0146558834673,-0.0198702526456,-0.0109668113915,0.99974241788,True,False
1674828505.91,0.5,0.0,0.0,1197.5464023,136.670433824,0.0263720804571,1197.70783936,136.463786609,0.0520782337592,1197.14800129,136.612249059,0.045672461669,1197.09104747,136.334175609,0.0264353718768,1197.34308902,136.515060316,0.337411093537,0.44393359524,0.118972722416,0.00113169916609,0.980035301319,-0.197890361421,0.0192409205963,0.198029432479,0.980180110176,-0.00559423696165,-0.0177525220957,0.00929281829242,0.999799225589,False,True
1674828506.2,0.5,0.0,0.0,1197.78683292,136.725799209,0.0450501427116,1197.71353765,136.472583862,0.0263707564416,1197.16371221,136.606892559,0.0264553500437,1197.32814204,136.374938107,0.0389044708637,1197.46964959,136.538402969,0.337336828594,0.463089153867,0.0633746159837,-0.000906594832634,0.980361735497,-0.196645401093,0.0148813239164,0.196479470984,0.980435629677,0.0119077093701,-0.0169317764696,-0.00874998797327,0.999818359831,True,False
1674828506.49,0.5,0.0,0.0,1197.79336842,136.720519666,0.0263718143428,1197.9543349,136.51694394,0.0449456349179,1197.39571165,136.663221445,0.0389833835154,1197.33837802,136.384219545,0.0264383566326,1197.59044151,136.566367778,0.337080131535,0.441427262025,0.131538089814,-0.00201407935505,0.980057565079,-0.197821826292,0.0188067587178,0.197972211488,0.980186187435,-0.00648393703422,-0.0171514608599,0.0100778471562,0.999802112614,False,True
1674828506.8,0.5,0.0,0.0,1198.01469808,136.77583167,0.0841520246534,1197.95716175,136.525145747,0.0263745007976,1197.40773934,136.659009328,0.0264018550165,1197.5562375,136.416961682,0.0787564825745,1197.70439993,136.587670249,0.337864153148,0.43941277462,0.0544788812163,0.00448113418719,0.980338474158,-0.196488371439,0.0181327321391,0.196232697168,0.980443255176,0.014958340211,-0.0207172548312,-0.0111060014837,0.999723687867,True,False
1674828507.08,0.5,0.0,0.0,1198.03551232,136.769555948,0.0263756678397,1198.18055138,136.558279697,0.092389645521,1197.61876233,136.712264936,0.0876417229857,1197.58038613,136.433197195,0.0263786883787,1197.82383561,136.612437034,0.338030953391,0.426486803458,0.115349152988,0.00308114254744,0.979903974192,-0.198140987458,0.0229858750369,0.198325427051,0.980117739509,-0.00602010666721,-0.0213360340022,0.0104578099311,0.999717664075,False,True
1674828507.37,0.6,0.0,0.0,1198.28112193,136.825870478,0.099784596825,1198.20268063,136.57276829,0.0263681101222,1197.65277531,136.706846283,0.0264673158869,1197.82229004,136.467961837,0.0960057027271,1197.96049389,136.63759109,0.337664212142,0.526715359542,0.0731701247872,-0.000190327680335,0.980429999311,-0.195953033614,0.0189585091472,0.195699091329,0.980557518898,0.0144505288756,-0.0214215336619,-0.0104575690025,0.999715838199,True,False
1674828507.67,0.6,0.0,0.0,1198.31617903,136.822535353,0.0263717108863,1198.48017016,136.618337407,0.0897022615708,1197.91852914,136.771174375,0.0849467929322,1197.86225947,136.488477946,0.0264042410962,1198.10920382,136.66826874,0.337260459988,0.517762654534,0.135439637795,0.00328198875342,0.979883213861,-0.197696684373,0.0272930060798,0.197988684193,0.980168144483,-0.00841958860863,-0.0250872103749,0.0136539199066,0.999592017949,False,True
1674828507.95,0.6,0.0,0.0,1198.61103188,136.887734596,0.0379168177857,1198.51147448,136.635574292,0.0263635266171,1197.96407054,136.766996953,0.0264804363808,1198.15272006,136.543935942,0.0315824095348,1198.27636307,136.700262179,0.336585219307,0.575386696027,0.0771488357592,-0.00958018362259,0.980344234902,-0.196368347132,0.0190958984753,0.196217374222,0.980514397249,0.00950046531264,-0.0205893940539,-0.00556677934091,0.999772518036,True,False
1674828508.25,0.6,0.0,0.0,1198.61482008,136.88249149,0.0263722050482,1198.79677269,136.687317485,0.0542653309696,1198.23818072,136.834185034,0.0459885488113,1198.16063298,136.549840349,0.0264525572944,1198.41496701,136.732271766,0.33650670801,0.52785453367,0.155634727403,0.00346657184402,0.979915423001,-0.197809366066,0.0252431864331,0.198003093798,0.980186543699,-0.00539577598341,-0.023675696635,0.0102856331163,0.999666778052,False,True
1674828508.54,0.6,0.0,0.0,1198.87728105,136.947395092,0.0915125670501,1198.80114095,136.6977375,0.0263729749401,1198.25540649,136.830173551,0.0264076389797,1198.41873851,136.590395169,0.0864619356641,1198.55231481,136.758512018,0.337182115451,0.52944852637,0.0672896616918,0.00533276694032,0.980231113304,-0.196269355929,0.0250060879302,0.195893856444,0.980482959925,0.0166961763101,-0.0277949908809,-0.0114675724932,0.999547864418,True,False
1674828508.83,0.6,0.0,0.0,1198.90363387,136.940778881,0.0263703373551,1199.07918102,136.740050153,0.0833518185233,1198.51840515,136.89158778,0.0779676856638,1198.45207807,136.607962108,0.0264307902106,1198.70223503,136.788540966,0.337398758042,0.525088306016,0.135496317297,0.00637097487572,0.979766345951,-0.198046278494,0.0289063819485,0.198266997246,0.980135540976,-0.00495167831803,-0.0273515108455,0.0105826693222,0.999569858471,False,True
1674828509.12,0.6,0.0,0.0,1199.17480093,137.006778795,0.0905580726506,1199.09930374,136.753648747,0.0263717846303,1198.55179694,136.886798332,0.0264162048797,1198.71659516,136.649572193,0.0859262218731,1198.85019885,136.81705624,0.337475772751,0.534017083296,0.0774752432331,0.00314522172521,0.980231599806,-0.196418103908,0.0237894766531,0.196007521237,0.980427240838,0.0185331335902,-0.0269640939153,-0.0135038468383,0.999545188453,True,False
1674828509.4,0.6,0.0,0.0,1199.20392096,137.001786868,0.0263727264386,1199.37319853,136.80180991,0.084342211562,1198.81262025,136.953354917,0.0780286081703,1198.75168479,136.668349564,0.0264072909521,1198.99848472,136.849397625,0.33699091361,0.515162284291,0.146734970833,0.00309607944728,0.979786142376,-0.19829069585,0.0264559094777,0.198516645002,0.980078030907,-0.00618020967482,-0.0247033775898,0.0113072221864,0.999630876805,False,True
1674828509.7,0.6,0.0,0.0,1199.48705349,137.068622771,0.0611530430682,1199.39159981,136.817931546,0.0263677921569,1198.84650507,136.949508773,0.0264645984669,1199.02855122,136.71544845,0.0534375303237,1199.15357695,136.879063933,0.336705089379,0.542813416348,0.0662870645111,0.00831517510731,0.980306803904,-0.196386928333,0.020754387465,0.196101410462,0.980468621971,0.0150172615446,-0.0232982195444,-0.010651559013,0.999671814776,True,False
1674828509.99,0.6,0.0,0.0,1199.49710219,137.060394546,0.0263686735363,1199.6877779,136.866671537,0.0456956715587,1199.12979379,137.011144861,0.0403990543589,1199.04575479,136.727662415,0.0264750155876,1199.30488063,136.911295304,0.336645312059,0.540811877489,0.147014443785,0.00254498034804,0.979913547158,-0.197983517146,0.0239158323021,0.198148070127,0.980160853731,-0.00469500992083,-0.0225118280297,0.00933957984159,0.999702950804,False,True
1674828510.28,0.6,0.0,0.0,1199.78725909,137.127765767,0.0522479139057,1199.69181538,136.874482809,0.0263690982694,1199.14376048,137.007361198,0.0264715204504,1199.32866189,136.776381211,0.0463399412676,1199.45278111,136.938263292,0.336751866076,0.55290669127,0.0726994986537,0.00279957109413,0.980258478655,-0.19675616659,0.0195019469039,0.196440747813,0.980368866944,0.0169681267585,-0.0224576851646,-0.0128021730883,0.999665822533,True,False
1674828510.58,0.6,0.0,0.0,1199.79648991,137.121039052,0.026373118693,1199.9797177,136.921933966,0.0600359336436,1199.41986297,137.069797533,0.0536338348839,1199.34296411,136.788371726,0.0264477168214,1199.59800435,136.96855412,0.336954479004,0.535903946943,0.139687691143,0.00585750487645,0.979831518911,-0.198354473222,0.0242011879972,0.198567077998,0.980064405801,-0.00669895641676,-0.0223899549629,0.0113694078256,0.999684663523,False,True
1674828510.87,0.6,0.0,0.0,1200.08350783,137.183996556,0.0477801279178,1199.98647787,136.932544895,0.0263680382086,1199.44059219,137.064657332,0.0264679014427,1199.62551058,136.834628182,0.0394027725451,1199.74915086,136.99529821,0.336431966846,0.550257941707,0.0646093442494,0.00392492534603,0.980272363205,-0.196859461223,0.0176761552504,0.196610007235,0.980368481831,0.0149045257429,-0.020263242395,-0.0111351856608,0.999732668591,True,False
1674828511.15,0.6,0.0,0.0,1200.09042974,137.176980932,0.0263737797874,1200.27587178,136.979828976,0.0526593274107,1199.71710231,137.12635613,0.0465153464562,1199.63829681,136.843572955,0.0264541569094,1199.89327889,137.025622508,0.336681223545,0.535074056361,0.144989568566,0.00268868010182,0.979901465134,-0.198069636288,0.0236967889974,0.198203609092,0.980154896627,-0.0034216898944,-0.0225487908972,0.00804970804393,0.999713336027,False,True
1674828511.44,0.6,0.0,0.0,1200.38171627,137.24456972,0.0458855280716,1200.28334685,136.988960779,0.0263694172023,1199.73433039,137.121110683,0.0264766163409,1199.92337392,136.895640472,0.0404642198269,1200.04571436,137.054700759,0.336878043416,0.55946240548,0.0817895970667,0.00292817132013,0.980347503274,-0.196399531633,0.0186009891939,0.196128000668,0.980456411237,0.0154606926698,-0.0212739319096,-0.0115086766367,0.999707442297,True,False
1674828511.73,0.6,0.0,0.0,1200.3890514,137.239695992,0.026368878605,1200.57397324,137.044006407,0.0477753790596,1200.01609006,137.188877166,0.0393180068216,1199.93534578,136.905816917,0.0264592637886,1200.19170334,137.088150077,0.336531449945,0.534530976804,0.154153068791,0.0035441357508,0.979999513358,-0.197720051196,0.0225329796716,0.197902738833,0.980202266111,-0.0061663176518,-0.0208676730945,0.010502326689,0.999727083435,False,True
1674828512.02,0.6,0.0,0.0,1200.66904383,137.303992384,0.0611463393785,1200.57747572,137.053114628,0.0263700971157,1200.0315443,137.185395044,0.0264492951466,1200.21059018,136.950735452,0.0532897528022,1200.33561504,137.11442514,0.336667760935,0.539801553576,0.0622242345995,0.00747749485658,0.98029150991,-0.196415436655,0.0212021659894,0.196134693078,0.980468034181,0.0146156122173,-0.0236587778636,-0.0101690802499,0.99966837103,True,False
1674828512.31,0.6,0.0,0.0,1200.68133578,137.296640718,0.0263748507983,1200.84591017,137.093457775,0.0914865613188,1200.28522613,137.24548631,0.0866604639962,1200.22838749,136.962999861,0.0263895529173,1200.47291036,137.142620433,0.337142279246,0.515162618574,0.138511661127,0.00561966524286,0.97977335969,-0.197986624852,0.0290767952485,0.198228913167,0.980139339306,-0.0056721714243,-0.0273762968081,0.0113213039736,0.999561086902,False,True
