1675167627.37,0.4,0.0,0.0,0.309021294117,0.12884619832,-0.370457649231,0.174115628004,-0.127203688025,-0.369662821293,-0.322311371565,0.132103532553,-0.381987065077,-0.189442887902,-0.128098160028,-0.370694667101,0.125256255269,4.04693603516,0.791616678238,0.397964507341,0.0495283454657,0.00819419138134,-0.0392716675997,-0.547892391682,0.0730689242482,0.206901624799,-0.367400854826,0.0462182238698,0.0494325682521,-0.285876303911,-0.110023587942,-0.00499692000449,-0.319768220186,-0.064512334764,0.222994193435,103,127,95,97,-0.000222586008022,0.00447349902242,0.667765200138,0.744358479977,0.00564329233021,0.00695710070431,1.46244251728,True,False
1675167627.67,0.4,0.0,0.0,0.17932485044,0.128151893616,-0.371348977089,0.310171484947,-0.130167841911,-0.36430990696,-0.188053607941,0.130551189184,-0.375790536404,-0.317047387362,-0.1248543486,-0.372638642788,0.133736953139,4.16649150848,0.790921628475,0.432752251625,-0.00293638114817,-0.0180920772254,0.0086652263999,-0.360606521368,0.080896936357,0.0837164670229,-0.594473898411,-0.0069987741299,0.197570234537,-0.0675562247634,0.21836937964,-0.169403672218,-0.46676209569,0.217106238008,0.0589593760669,151,88,83,109,-0.00172730709892,0.00130905176047,0.667577505112,0.744537115097,-0.000824309128802,0.0042555113323,1.46190321445,False,True
1675167627.99,0.4,0.0,0.0,0.306039214134,0.131121575832,-0.374697417021,0.174355432391,-0.127184197307,-0.376274555922,-0.322830229998,0.132745116949,-0.388449877501,-0.191285923123,-0.125675618649,-0.378225415945,0.142975658178,4.29611444473,0.801942408085,0.412808299065,0.0486580692232,0.014098867774,-0.106383323669,-0.326215088367,0.024280006066,0.394713163376,-0.266018986702,-0.00179521844257,0.0634233877063,-0.417416393757,-0.0553040765226,0.0479264743626,-0.357418239117,-0.375529050827,0.383009344339,57,126,103,98,-0.00230245408602,0.00267748627812,0.666101872921,0.745852410793,0.000132378772832,0.00706141581759,1.45795190334,True,False
1675167628.57,0.0,0.0,0.0,0.269927799702,0.129671320319,-0.380048364401,0.244134515524,-0.125802397728,-0.378576308489,-0.251106530428,0.132705584168,-0.387605279684,-0.230362549424,-0.121789842844,-0.379622459412,0.158048897982,4.46932172775,0.809788644314,0.0469919554889,0.0386450141668,-0.0402031950653,0.0278399847448,-0.0493956692517,0.315659075975,-0.00957312714309,-0.0901135951281,-0.0451326221228,0.0366139225662,-0.0738440454006,-0.00128938583657,0.0750893354416,-0.122608862817,-0.0803580507636,-0.853239297867,94,130,108,14,-0.00500283623114,0.00465913210064,0.666591703892,0.745391726494,-0.0012467833003,0.0136158764362,1.45928740501,True,False
1675167628.87,0.0,0.0,0.0,0.26736292243,0.131046235561,-0.380958169699,0.23779296875,-0.128525093198,-0.378352940083,-0.260105013847,0.132179051638,-0.384422719479,-0.231956422329,-0.124216936529,-0.380539357662,0.155689448118,4.47059202194,0.808307766914,-0.0840409398079,-0.0280605051666,-0.0151972556487,0.087494790554,0.0428774878383,0.0310303699225,0.0471116863191,0.299943000078,-0.310513287783,0.463969767094,0.0158578995615,0.204841017723,-0.0199165064842,0.0679636374116,0.16049399972,0.0372395589948,126,89,98,110,-0.00650281552225,0.000416190800024,0.666283249855,0.745670258999,-0.00914383213967,0.00928624905646,1.4584223032,False,True
1675167629.17,0.0,0.0,0.0,0.229885756969,0.128738000989,-0.381295651197,0.257122457027,-0.128379285336,-0.380708098412,-0.240074276924,0.13283509016,-0.384760409594,-0.268186807632,-0.123418845236,-0.380130022764,0.155157998204,4.44971990585,0.809088528156,-0.0905268192291,-0.019963433966,-0.079617165029,-0.0158358551562,0.127204626799,0.0798505246639,-0.418040663004,0.112890131772,-0.00161507318262,0.0500917844474,0.0946456417441,0.000479401438497,0.0370975919068,0.369965434074,-0.124325871468,-0.268869400024,59,110,115,67,-0.00456671416759,0.0010426370427,0.666679680347,0.745329618454,-0.00541738932952,0.00764336297289,1.45948922634,True,False
1675167629.47,0.0,0.0,0.0,0.24863524735,0.128678768873,-0.385509222746,0.232618257403,-0.127360731363,-0.382614433765,-0.263757526875,0.130850270391,-0.387045115232,-0.250005722046,-0.124067410827,-0.38396936655,0.152852147818,4.43056964874,0.812557816505,-0.042580075562,-0.0104932803661,-0.0455252341926,0.017187340185,0.0770048052073,0.00386353535578,0.0675549060106,-0.0314218625426,-0.0616414546967,-0.383219331503,0.317013293505,0.0653188154101,-0.284767329693,0.0537899807096,-0.0131682995707,0.0329473130405,124,48,67,113,-0.00464869150892,-0.000311823619995,0.667239069939,0.744829058647,-0.0073412694037,0.00573909794912,1.46099019051,False,True
1675167629.77,0.0,0.0,0.0,0.240237295628,0.129549026489,-0.382256299257,0.243062376976,-0.130154818296,-0.38116890192,-0.253739923239,0.129814684391,-0.387954294682,-0.260084867477,-0.125937223434,-0.381044685841,0.152014493942,4.41996669769,0.812275707722,-0.0318643003702,0.00411843322217,0.0253758244216,-0.0520548410714,-0.263437718153,-0.102441251278,0.0331264734268,0.19349694252,-0.00122037541587,0.0607053823769,0.209836274385,0.00112498132512,0.0545292831957,-0.208916246891,-0.0051994244568,0.0235612876713,97,109,113,71,-0.00412306096405,0.00275746174157,0.667864918709,0.744265973568,-0.00245419959538,0.00961201451719,1.46268320084,True,False
1675167630.07,0.0,0.0,0.0,0.242248058319,0.129435285926,-0.381843090057,0.241557568312,-0.13035005331,-0.377512842417,-0.255303502083,0.132261544466,-0.385645836592,-0.256514072418,-0.124016143382,-0.382481366396,0.151226758957,4.41725158691,0.812195181847,-6.38128040009e-05,0.00245915143751,0.0291596278548,-0.0137053253129,0.111210532486,0.00546844676137,0.0790092125535,-0.205503493547,-0.0022444780916,0.0201386399567,-0.181446760893,0.00231435499154,0.0296353809536,0.0426443442702,-0.00476767169312,0.0286600738764,128,76,93,99,-0.00553306797519,0.00220484123565,0.667111456394,0.744934141636,-0.0053021190688,0.0106674721465,1.4606525898,False,True
1675167630.35,0.0,0.0,0.0,0.253976643085,0.108873069286,-0.379697203636,0.249065443873,-0.111451163888,-0.377542078495,-0.266213178635,0.108681604266,-0.387755125761,-0.266545385122,-0.110436186194,-0.379146158695,0.152455791831,4.41809654236,0.810763895512,-0.0205288603902,-0.0269378274679,-0.012157083489,-0.518640637398,-0.121869906783,0.374438464642,-0.0816032737494,0.130699813366,0.00883315317333,0.11936134845,-0.0619336590171,-0.281394839287,0.0481444261968,-0.337602168322,-0.0395672544837,-0.796761751175,97,113,114,21,-0.00081046752166,0.005477538798,0.633830964565,0.773451805115,0.00569023983553,0.00950076617301,1.37304449081,True,False
1675167630.65,0.0,0.0,0.0,0.217161476612,0.161175832152,-0.374038636684,0.213348463178,-0.165984213352,-0.369241893291,-0.232961550355,0.164807289839,-0.376915842295,-0.241570323706,-0.169415920973,-0.371810883284,0.152814999223,4.41910409927,0.804903268814,0.0103788273409,-0.0362948849797,0.0276407077909,-0.924506306648,-0.0348255448043,0.12197726965,0.0417287163436,0.36133363843,-0.299131691456,0.491271138191,-0.281458318233,-0.212191313505,0.192386776209,0.192900449038,-0.0947510749102,0.0236302986741,146,111,107,114,5.88091133977e-05,0.00125423399732,0.537258088589,0.843416929245,0.00144689949229,0.00205249455757,1.13436818123,False,True
1675167630.95,0.0,0.0,0.0,0.263355612755,0.0826080143452,-0.374625742435,0.248511821032,-0.10048930347,-0.377843111753,-0.277090758085,0.0819462090731,-0.387559294701,-0.276814043522,-0.0700610280037,-0.371011018753,0.150739014149,4.42600774765,0.812131047249,0.028490005061,0.0491588301957,-0.0524051450193,-1.14501607418,-0.15774923563,0.0862345919013,-1.26887452602,0.125694021583,0.277689516544,0.0798703879118,-0.189694181085,-0.400069832802,-0.0192327350378,-0.460338920355,0.0343969352543,-1.25953769684,20,110,109,-7,-0.00405816175044,0.000956740754191,0.398827761412,0.917016386986,-0.00667978497222,0.00499172974378,0.820467293262,True,False
1675167631.27,0.0,0.0,0.0,0.221361815929,0.153417468071,-0.375613987446,0.203382641077,-0.165854841471,-0.374937564135,-0.238379195333,0.179988697171,-0.376041322947,-0.241120561957,-0.163823664188,-0.377658963203,0.143682837486,4.43084669113,0.807866334915,-0.0457177013159,-0.0237758532166,0.0129896979779,-1.01185798645,-0.0787238553166,0.151742815971,0.0744507163763,-0.00913458131254,0.504607319832,0.0043812636286,-0.285308897495,-0.343686193228,-0.0778307765722,0.135412767529,-0.32525369525,0.0700679346919,154,86,38,102,-0.00243994477205,-0.00189420033712,0.232865780592,0.972503960133,-0.00562794925645,-0.00254787853919,0.470056325197,False,True
1675167631.57,0.0,0.0,0.0,0.260167479515,0.0819535553455,-0.378756821156,0.244398251176,-0.0994580239058,-0.382154971361,-0.283126533031,0.094686627388,-0.38983014226,-0.279528319836,-0.0732893794775,-0.383459985256,0.142667606473,4.43358755112,0.815864384174,0.0109063833952,-0.010465436615,-0.0462563335896,-1.13436353207,0.117903351784,0.48304066062,0.449794530869,0.0588044412434,0.0823377817869,0.0758023634553,-0.164500683546,-0.40733987093,0.0187821798027,-0.0487141162157,-0.1254055053,-1.02303290367,100,112,116,5,0.000441504322225,-0.000323418527842,0.0701012611389,0.997539758682,0.000835492566694,-0.000707145722117,0.140317335725,True,False
1675167631.87,0.0,0.0,0.0,0.216015279293,0.15540240705,-0.373429566622,0.20458213985,-0.171048879623,-0.37636256218,-0.22888879478,0.175750732422,-0.378611922264,-0.252090871334,-0.156975358725,-0.378807812929,0.147274017334,4.43454504013,0.809183359146,-0.0181396547705,-0.0439751110971,0.00580243067816,-1.06405591965,-0.108613841236,0.24174977839,0.0822684243321,0.0447305887938,0.068692304194,-0.235494747758,0.201002851129,-0.241634324193,-0.161694765091,0.119565144181,-0.341494619846,0.103863075376,162,74,82,111,-0.00189801782835,-0.00139093294274,-0.0954436287284,0.995432078838,-0.00351320859045,-0.00313147110865,-0.191173300147,False,True
1675167632.17,0.0,0.0,0.0,0.265059649944,0.0780797973275,-0.376171469688,0.244135558605,-0.103179588914,-0.380768746138,-0.276826202869,0.093831487,-0.386683702469,-0.278243005276,-0.0700411424041,-0.375394642353,0.151831507683,4.43346500397,0.814404666424,0.0319926999509,0.0131425652653,-0.0771339610219,-1.21532356739,-0.144987672567,0.503449440002,-0.415951550007,0.155360490084,0.193241178989,0.11124368012,-0.0987204760313,-0.322921961546,0.0348947867751,0.280313044786,-0.146071374416,-1.095479846,46,116,111,-6,-0.00188489083666,0.000850866606925,-0.254424601793,0.967090427876,-0.00407869461924,0.00068660476245,-0.514507889748,True,False
1675167632.47,0.0,0.0,0.0,0.226946845651,0.151861578226,-0.371495306492,0.196213558316,-0.166335850954,-0.373318791389,-0.235787153244,0.181685253978,-0.371627181768,-0.244176730514,-0.158140927553,-0.37658444047,0.154312640429,4.43888139725,0.807955086231,-0.0599345713854,-0.0434484668076,-0.0726639479399,-1.12690663338,-0.0705732926726,0.19153778255,0.0817340537906,-0.0463598743081,0.0274363774806,-0.965092122555,0.193999215961,-0.275364875793,-0.496500611305,0.247723266482,-0.280781686306,0.0857801958919,158,3,64,110,-0.00404779892415,-0.000913696247153,-0.413500010967,0.910494685173,-0.00661550322548,-0.00501138158143,-0.852580726147,False,True
1675167632.79,0.0,0.0,0.0,0.266281843185,0.0912393480539,-0.373012781143,0.242824777961,-0.102194361389,-0.380799561739,-0.280507951975,0.0883191972971,-0.386330366135,-0.27369594574,-0.072555705905,-0.386566847563,0.160576656461,4.43891716003,0.818431675434,0.0502377748489,0.0364272296429,-0.0287498421967,-1.19082248211,-0.291375875473,0.343349516392,-0.207657128572,0.376011580229,0.203333303332,0.145834937692,0.13588514924,-0.189120680094,0.0929147452116,0.0787552446127,-0.483078151941,-0.219147518277,35,110,113,69,4.63177748316e-05,0.00456011015922,-0.565753221512,0.824562013149,-0.00508357817307,0.00757266860455,-1.20272648335,True,False
1675167633.09,0.0,0.0,0.0,0.227019816637,0.154629990458,-0.374190151691,0.210721746087,-0.161938220263,-0.380183458328,-0.237446501851,0.17699162662,-0.374057203531,-0.243739321828,-0.156312733889,-0.382753044367,0.167343646288,4.43867015839,0.816163420677,-0.0466257743537,-0.0391313359141,-0.00419637840241,-0.745541870594,-0.219368711114,0.310748964548,0.0814317241311,0.357979595661,-0.25741443038,0.555344700813,-0.356874197721,-0.194984391332,-0.106999523938,0.0196665674448,-0.0869209170341,-0.0253572929651,164,91,40,102,-0.00132601184305,0.00532286055386,-0.688237726688,0.725464522839,-0.00925102923065,0.00589790428057,-1.51817011833,False,True
1675167633.37,0.0,0.0,0.0,0.256801724434,0.100138880312,-0.377493739128,0.235529690981,-0.126119419932,-0.383836060762,-0.261709630489,0.133970096707,-0.386657118797,-0.266671717167,-0.103538513184,-0.37785589695,0.163276568055,4.43955469131,0.820484817028,0.0235621426255,-0.0371797457337,-0.048144839704,-0.413179457188,-0.26167550683,0.186043322086,-0.578251779079,0.0547622852027,0.00788336340338,0.0854400470853,-0.0479439906776,-0.14909991622,-0.0176211278886,0.320961803198,-0.0511597432196,-1.07297790051,50,112,125,-7,0.00352613604628,0.00420037005097,-0.748050153255,0.663619577885,-0.0016042443458,0.0108505617827,-1.69028067589,True,False
1675167633.67,0.0,0.0,0.0,0.248244091868,0.113471806049,-0.381269723177,0.234784439206,-0.124049417675,-0.38193204999,-0.259779363871,0.131613105536,-0.382155328989,-0.264811068773,-0.115796402097,-0.386561095715,0.164891302586,4.44043588638,0.82250392437,-0.0455046035349,-0.0193776600063,-0.083446033299,0.0267747212201,0.0920382514596,0.0102378157899,0.0843379423022,-0.304111689329,0.0411086268723,-1.13713133335,-0.327757000923,-0.0510229766369,-0.793508172035,0.0606832653284,-0.0268568210304,0.0487354435027,140,-3,40,104,-0.00153921032324,0.00511504989117,-0.763040661812,0.646328389645,-0.00979589950293,0.0042630569078,-1.73606359959,False,True
1675167633.97,0.0,0.0,0.0,0.246543839574,0.122314207256,-0.378937214613,0.232316359878,-0.124575905502,-0.386590689421,-0.260831922293,0.132518231869,-0.386732906103,-0.255680263042,-0.114732891321,-0.382842361927,0.162922814488,4.43995809555,0.82356441021,0.0281027052552,-0.0187412258238,-0.0845790207386,-0.0499243177474,-0.429983526468,-0.0139336297289,-0.717107772827,0.076477304101,-0.00397143838927,0.115652836859,0.0469693876803,-0.0762504190207,0.0185264851898,-0.275051981211,0.0726816728711,-1.19800066948,49,115,121,-5,0.000563364941627,0.00540988566354,-0.763759315014,0.645478248596,-0.00753672514111,0.00784455798566,-1.73829865456,True,False
1675167634.29,0.0,0.0,0.0,0.243816152215,0.12182687223,-0.380549252033,0.24142716825,-0.127316594124,-0.383714050055,-0.260920673609,0.129933178425,-0.383551806211,-0.260599285364,-0.114264667034,-0.386779695749,0.159842804074,4.43890810013,0.822042882442,-0.0319241061807,-0.0850942209363,0.0157937370241,0.0960169062018,-0.106555499136,-0.0196705311537,0.0699314698577,-0.0876658558846,0.00168561958708,-0.0615059584379,-0.137975007296,0.00624377094209,-0.0977039337158,-0.0129207773134,0.000430663989391,-0.0193045530468,118,55,47,87,0.000662571750581,0.00554668158293,-0.760918080807,0.648823916912,-0.00758168427274,0.00820605736226,-1.72952151299,False,True
1675167634.57,0.0,0.0,0.0,0.242252498865,0.130232870579,-0.377150982618,0.236984685063,-0.130089372396,-0.383332252502,-0.258073449135,0.136168137193,-0.384515374899,-0.252497375011,-0.119783259928,-0.384685367346,0.158898919821,4.43743133545,0.820266723633,0.0241314321756,-0.025853920728,-0.0348385833204,0.179107517004,0.011308234185,0.315573066473,0.340353369713,-0.0182806979865,-0.186458423734,0.117664322257,-0.0323290415108,-0.0633252859116,0.0141506958753,-0.0107961073518,-0.164744675159,-0.558973908424,127,112,119,48,0.000804648734629,0.00598977459595,-0.752782285213,0.658241808414,-0.00795910041779,0.00909701641649,-1.70463526249,True,False
1675167634.87,0.0,0.0,0.0,0.25386685133,0.0976666808128,-0.379469245672,0.245779514313,-0.106896206737,-0.38005977869,-0.27192658186,0.103041224182,-0.382687985897,-0.265959262848,-0.0975349023938,-0.383018642664,0.159340307117,4.43862628937,0.820707678795,-0.066609211266,0.0035679845605,-0.0696119442582,0.372985631227,0.0679583325982,-0.0431813374162,0.0501205846667,0.0332158692181,-0.324459463358,-0.0815441086888,-0.27548339963,-0.00365176214837,-0.941598474979,-0.00336457462981,0.22718411684,0.0319819413126,129,77,29,115,0.00180592131801,0.00240293936804,-0.710961937904,0.70322406292,-0.000876877631526,0.00594752700999,-1.58174204826,False,True
1675167635.17,0.0,0.0,0.0,0.238893613219,0.128622889519,-0.378527969122,0.236515656114,-0.112125828862,-0.384068220854,-0.267797678709,0.128440648317,-0.384710162878,-0.254417657852,-0.122957184911,-0.381386131048,0.155309602618,4.43848276138,0.822993159294,-0.00529576139525,-0.0434531010687,-0.0227472707629,0.0566021241248,-0.168014779687,-0.05664633587,-0.869304001331,0.0822402387857,-0.00611848104745,0.090832464397,0.00791703909636,0.00429567927495,0.00655227014795,0.208448767662,0.0875691920519,-0.937043428421,41,113,115,-1,-0.000745486351661,0.00279988721013,-0.690876483917,0.722966969013,-0.00494671938941,0.00301837874576,-1.52541685104,True,False
1675167635.47,0.0,0.0,0.0,0.220735967159,0.159009620547,-0.375979483128,0.223700270057,-0.150616049767,-0.377928555012,-0.243931144476,0.146075159311,-0.378258377314,-0.236711248755,-0.152236551046,-0.380251407623,0.148527666926,4.43970155716,0.820349514484,-0.00399764161557,-0.0681680068374,-0.0109946494922,-0.778565108776,-0.139269515872,0.212547302246,0.0771615132689,-0.325820297003,0.0628193840384,-0.612508773804,-0.0590623877943,-0.0518546178937,-0.585090219975,0.198833316565,-0.055193182081,0.116593554616,149,47,56,110,0.000362301652785,0.00294053764082,-0.7376101017,0.675220370293,-0.0038487224374,0.00450551183894,-1.65906643867,False,True
1675167635.77,0.0,0.0,0.0,0.246315598488,0.125095784664,-0.371075332165,0.230809375644,-0.14108300209,-0.377076148987,-0.246412277222,0.137374460697,-0.380838900805,-0.256762981415,-0.127377122641,-0.369467377663,0.146034881473,4.43983459473,0.820164203644,0.0077126417309,-0.00420280965045,-0.040521800518,-0.0605769567192,-0.216795623302,0.00746301980689,-0.909554183483,0.0275781136006,0.000210641897866,0.0242179166526,-0.014026270248,2.49926233664e-05,0.0223641786724,0.11424356699,-0.0242785941809,-1.14322543144,34,118,117,-7,0.00355736725032,0.00432877568528,-0.750221908092,0.661162376404,-0.00179120025132,0.011061902158,-1.69684076309,True,False
1675167636.09,0.0,0.0,0.0,0.245403543115,0.12661832571,-0.379803627729,0.233775168657,-0.127087831497,-0.382276833057,-0.263814806938,0.135068744421,-0.381936401129,-0.255539923906,-0.13065956533,-0.383388847113,0.148855060339,4.44308280945,0.824640929699,-0.0506251342595,-0.0312638580799,-0.0309559870511,0.049145270139,0.114815548062,0.0027128958609,0.0918369889259,-0.448831707239,-0.0846940651536,-0.626205861568,0.424525976181,0.0854306742549,-0.203883036971,0.0633811429143,-0.00104785489384,0.0561432428658,136,43,82,97,-0.00153222982772,0.00447626691312,-0.751914143562,0.659244060516,-0.0087519325316,0.00359770143405,-1.70196282864,False,True
1675167636.39,0.4,0.0,0.0,0.239271357656,0.127078026533,-0.38056203723,0.236918523908,-0.128536134958,-0.38381510973,-0.260272055864,0.135227248073,-0.38482517004,-0.258699923754,-0.128193408251,-0.383067369461,0.147781267762,4.44777393341,0.827205598354,0.00247791293077,-0.0212312042713,-0.00543036824092,0.00333890551701,-0.0030467712786,0.318480104208,-0.0404249057174,0.0930509865284,-0.127237066627,0.111468158662,-0.0143557861447,-0.00990461930633,-0.0137841152027,0.094918563962,-0.0433620549738,-0.582812130451,102,114,119,45,0.000745609635487,0.00236738566309,-0.751261651516,0.659999847412,-0.00257287384011,0.0042452570051,-1.69995570183,True,False
1675167636.69,0.4,0.0,0.0,0.223640874028,0.12855412066,-0.377110987902,0.249596238136,-0.126171350479,-0.373685866594,-0.249508172274,0.131869986653,-0.37744101882,-0.274094581604,-0.129563093185,-0.383949965239,0.150759086013,4.43290472031,0.827764153481,0.134971141815,0.033047221601,-0.0609432570636,-0.0307495556772,-0.072654530406,0.00240418594331,0.0977819338441,-0.0405179075897,0.0273267123848,-0.87495726347,-0.205952391028,-0.016566246748,-1.05252122879,-0.126548692584,-0.0306323375553,0.0277878493071,123,-7,14,116,-0.00450672348961,0.00599569547921,-0.751875042915,0.659262955189,-0.014958826825,0.00112849427387,-1.70187556744,False,True
1675167636.99,0.4,0.0,0.0,0.297726780176,0.12747913599,-0.371174961329,0.165790349245,-0.129146292806,-0.37814822793,-0.329774558544,0.129708379507,-0.380560457706,-0.199943095446,-0.127512171865,-0.370620757341,0.145680859685,4.35577869415,0.826321542263,0.393368571997,0.012176935561,-0.0913552567363,-0.0275537632406,-0.669476926327,-0.0200814176351,-1.07064342499,-0.351263076067,-0.00254167080857,0.110773146152,-0.429985404015,0.00178143649828,0.0835798978806,0.273319870234,0.0287158787251,-1.03112149239,49,125,107,-6,-0.00337729253806,0.0033551924862,-0.751996815205,0.65914952755,-0.00949861481786,-0.000656279444229,-1.70219528675,True,False
1675167637.29,0.4,0.0,0.0,0.180044189095,0.128105312586,-0.368075430393,0.307916581631,-0.12835881114,-0.36608672142,-0.190705090761,0.124586962163,-0.36621633172,-0.314724713564,-0.130434155464,-0.375974625349,0.131120190024,4.24252653122,0.824902117252,0.427822291851,-0.037664681673,-0.0741904601455,0.0139915496111,-0.392542093992,0.0866542235017,0.0821803212166,-0.329640448093,-0.122354783118,-0.578204572201,0.0385836288333,-0.044122569263,-1.21766328812,-0.573193192482,0.0456544049084,0.0907839238644,159,64,-6,106,0.00224057910964,0.00216356897727,-0.751559972763,0.659657359123,-0.000296080572298,0.00622232770547,-1.70085942745,False,True
1675167637.6,0.4,0.0,0.0,0.313543319702,0.122940473258,-0.365730434656,0.179179996252,-0.125502973795,-0.365802675486,-0.3154540658,0.131125703454,-0.376713514328,-0.186012342572,-0.129619136453,-0.368508756161,0.109317943454,4.12250804901,0.825153410435,0.417391210794,-0.00486916536465,-0.0116265527904,-0.0680338069797,-0.138329714537,0.274885594845,-0.0919137597084,-0.431961417198,-0.000925534579437,0.0591359511018,-0.506588816643,0.00160711654462,0.090523943305,-0.0739006176591,-0.190155953169,-0.276673316956,94,127,106,76,0.00561347790062,-0.00281805521809,-0.751636266708,0.659547924995,0.0116414129734,0.00472131976858,-1.7010961771,True,False
1675167637.89,0.4,0.0,0.0,0.186760649085,0.127124190331,-0.36833357811,0.311999887228,-0.124331966043,-0.368097960949,-0.186461210251,0.131512865424,-0.367777109146,-0.311964064837,-0.126896589994,-0.377230405807,0.0993480235338,4.00150251389,0.829779326916,0.4243273139,-0.00471858400851,-0.0486287027597,0.0107957562432,-0.453876525164,0.0378655493259,0.0655822083354,-0.31620824337,-0.233281314373,-0.0387776307762,-0.409765928984,0.0276239663363,-1.32844769955,-0.360011398792,-0.00245318305679,0.0845908001065,159,100,-5,106,0.000609338283539,0.00439057359472,-0.750802338123,0.660512089729,-0.00578811811283,0.00671508954838,-1.69859361649,False,True
1675167638.21,0.4,0.0,0.0,0.314085364342,0.129703134298,-0.377319544554,0.168185174465,-0.126889586449,-0.382037460804,-0.326816529036,0.133438676596,-0.390771061182,-0.187115192413,-0.123259827495,-0.384079813957,0.0863991752267,3.86708498001,0.843279182911,0.44312608242,-0.00409012148157,-0.0781321525574,0.0097304917872,-0.304065525532,0.396166443825,0.683535575867,-0.46251514554,-0.102886460721,0.140316203237,-0.568288862705,-0.142348408699,0.0762255489826,-0.271311283112,-0.177950650454,-0.550257861614,115,134,104,36,0.0024852657225,0.00208937237039,-0.751515507698,0.659707427025,0.000138707735459,0.00649222591892,-1.70072424412,True,False
1675167638.51,0.4,0.0,0.0,0.194268241525,0.131368041039,-0.379419386387,0.303538829088,-0.128781795502,-0.378179818392,-0.19377759099,0.125436380506,-0.379564702511,-0.303159356117,-0.124287620187,-0.383156388998,0.0742501392961,3.75302267075,0.841452419758,0.384510457516,-0.00419035507366,-0.00450486270711,0.017187340185,-0.423606455326,0.087908744812,0.103995062411,-0.368915736675,-0.261641323566,0.122174017131,-0.445010453463,-0.0329352393746,-1.12062442303,-0.328141182661,0.0751928985119,0.040360301733,148,107,2,111,0.00160400138702,0.0013064435916,-0.751808404922,0.659378409386,0.000150898558786,0.00413469644263,-1.70160531998,False,True
1675167638.81,0.4,0.0,0.0,0.30338704586,0.133694946766,-0.3706985116,0.184385746717,-0.123600609601,-0.375794321299,-0.30859169364,0.133585870266,-0.379667550325,-0.196872055531,-0.123712398112,-0.374022215605,0.0620267167687,3.64655709267,0.839650452137,0.37195032835,0.0179741792381,0.00306023424491,-0.078686453402,-0.285182148218,0.00484022777528,0.174491733313,-0.37137106061,-0.00152239727322,0.0401145294309,-0.325435698032,-0.0635621845722,-0.029198974371,-0.475874751806,0.0508934371173,0.139074981213,64,117,101,67,0.000338639307301,0.00271049956791,-0.751421928406,0.659816384315,-0.00362661620602,0.00408579688519,-1.70044481754,True,False
1675167639.11,0.4,0.0,0.0,0.187770694494,0.132779717445,-0.373559951782,0.305087089539,-0.129836052656,-0.370914250612,-0.192894235253,0.12845364213,-0.375029981136,-0.309843450785,-0.121878035367,-0.378255277872,0.0494193732738,3.53716230392,0.83975738287,0.403570175171,-0.0149142062292,-0.0525300614536,-0.0264884997159,-0.343792825937,0.135350093246,0.108790531754,-0.412697911263,-0.350828915834,0.563891530037,-0.63398617506,0.117415197194,-1.09327876568,-0.412495702505,0.140322372317,0.0545853972435,152,115,20,115,0.0011823651148,0.00313438847661,-0.752090871334,0.659050941467,-0.0031562729273,0.00590996956453,-1.70247995853,False,True
1675167639.41,0.4,0.0,0.0,0.304639041424,0.130686536431,-0.369646608829,0.183368697762,-0.127321183681,-0.373008787632,-0.310253858566,0.131601810455,-0.381154090166,-0.193911328912,-0.126713886857,-0.374168634415,0.036381945014,3.42328476906,0.83928924799,0.362905085087,-0.0123897343874,0.000802993425168,-0.0722948610783,-0.221189960837,0.0028113569133,0.14575958252,-0.222788482904,-0.0244096294045,0.0389772169292,-0.335271537304,-0.0383320637047,-0.0171949844807,-0.452921003103,-0.116248264909,0.11361566186,70,115,96,76,0.0036868462339,0.00296531128697,-0.752182900906,0.658937454224,0.000397906987928,0.00945441517979,-1.7027605772,True,False
1675167639.71,0.4,0.0,0.0,0.187518447638,0.12612478435,-0.375754475594,0.305780529976,-0.126472741365,-0.375346541405,-0.196186289191,0.131647005677,-0.377851963043,-0.309523880482,-0.125254154205,-0.383046388626,0.0313630215824,3.31659936905,0.843917250633,0.398084253073,-0.0245548263192,-0.0709403082728,0.0416884198785,-0.408230155706,0.00266529922374,0.085470944643,-0.626047492027,0.00711014773697,-1.20267879963,-0.153586372733,-0.00463544204831,-0.646805644035,-0.264864206314,-0.00305116409436,0.0928105115891,157,13,45,109,-0.00266447034664,0.00764443865046,-0.751017808914,0.660232305527,-0.0150013994426,0.00609211949632,-1.69932460785,False,True
1675167640.01,0.4,0.0,0.0,0.309273481369,0.131985679269,-0.371232360601,0.187532216311,-0.134274125099,-0.378037065268,-0.312230557203,0.127035945654,-0.382599473,-0.188834756613,-0.123160600662,-0.377934008837,0.0244306679815,3.19991469383,0.846690952778,0.431147068739,0.0115971593186,-0.00461986660957,0.0289052519947,-0.417978048325,0.00756118725985,0.342939347029,-0.517373204231,-0.155286580324,0.0833880007267,-0.426186710596,-0.174519479275,0.038991831243,-0.633904099464,-0.0613485574722,-1.07458519936,111,118,113,15,-0.000880008155946,0.00699268979952,-0.7513666749,0.659847259521,-0.0116701200604,0.00790587905794,-1.70036435127,True,False
