1675096529.11,0.1,0.0,0.0,0.167489379644,0.128572419286,-0.380374699831,0.309214770794,-0.135698348284,-0.374071627855,-0.18459443748,0.125338286161,-0.385787397623,-0.327739477158,-0.130660623312,-0.385325819254,-2.5124475956,-0.611440241337,0.431379914284,0.409735143185,-0.0910525918007,-9.93087305687e-05,0.0392496362329,-0.31676492095,-0.233346670866,0.0651961266994,-0.314847201109,-0.0979802906513,-0.0632112845778,-0.381204664707,-0.00649541290477,-0.0145252263173,-0.445754468441,-0.117779627442,0.00851075164974,145,72,89,79,-0.00175410031807,-0.00634714588523,-0.0976074561477,-0.995203197002,0.00473080482334,0.0122912824154,0.195559561253,False,True,2
1675096529.38,0.1,0.0,0.0,0.279764354229,0.129714474082,-0.381339222193,0.229444637895,-0.132602497935,-0.382991045713,-0.263670533895,0.124436974525,-0.390753209591,-0.220398291945,-0.126752406359,-0.385231554508,-2.43910312653,-0.591962754726,0.43803653121,0.152127251029,0.0266386102885,-0.0311483051628,-0.0491673089564,-0.224208191037,-0.0813266858459,0.173678159714,-0.250930905342,-0.147557988763,0.0668431222439,-0.364484399557,-0.13185454905,0.0355087742209,0.0981201604009,-0.076029881835,-0.430290669203,105,121,118,48,0.00178269646131,-0.0050022196956,-0.0974529832602,-0.995225965977,-0.00257354835048,0.010304318741,0.195205301046,True,False,2
1675096529.68,0.1,0.0,0.0,0.258233129978,0.127587452531,-0.385061442852,0.247684448957,-0.131302326918,-0.385455042124,-0.250049203634,0.12674292922,-0.387459486723,-0.23901745677,-0.129639446735,-0.386174768209,-2.4222111702,-0.583614587784,0.439750671387,-0.00897327810526,-0.00462047662586,0.0342757180333,0.0190096125007,0.111116535962,0.00810784287751,0.050242241472,-0.0523720830679,-0.0762706026435,0.0487072654068,-0.0439814329147,-1.57778595167e-05,-0.000551112461835,0.0149584412575,0.00627077743411,0.0783545672894,127,88,88,105,0.00599001254886,-0.00366748776287,-0.09686614573,-0.995272636414,-0.0112135168165,0.00846085976809,0.193993926048,False,True,2
1675096529.98,0.5,0.0,0.0,0.251117289066,0.128945887089,-0.381152421236,0.239103108644,-0.129986390471,-0.380336433649,-0.258168160915,0.124688886106,-0.388260126114,-0.250004440546,-0.131762802601,-0.380214422941,-2.41333246231,-0.587366759777,0.437410414219,0.118902787566,-0.0423845760524,0.0165668316185,-0.0736683905125,-0.190360739827,0.0505207106471,0.0256427507848,0.00852578599006,-0.198512613773,0.175417214632,-0.0839313790202,-0.167627424002,-0.0384065806866,-0.332495689392,0.0618415921926,-0.144304126501,73,84,117,58,-0.00199364149012,-0.00376721005887,-0.0976002588868,-0.995216548443,0.00470370799303,0.00710928020999,0.195530250669,True,False,2
1675096530.26,0.5,0.0,0.0,0.160188734531,0.126128330827,-0.374795049429,0.29697149992,-0.132783323526,-0.368662029505,-0.199234426022,0.124957196414,-0.378556549549,-0.335565626621,-0.129693418741,-0.3745226264,-2.33132147789,-0.571572363377,0.430213451385,0.491012841463,0.00168853229843,-0.0324042215943,0.0456412211061,-0.613883078098,0.0817727074027,0.135146036744,-0.494434088469,-0.0116955945268,0.116513937712,-0.304245054722,0.352556169033,0.364369809628,-0.550734043121,0.121914960444,0.000715297588613,138,64,117,126,-0.0044125514105,-0.000414871785324,-0.0970928743482,-0.995265483856,0.008863998577,-3.10394716507e-05,0.194493919611,False,True,2
1675096530.55,0.5,0.0,0.0,0.33164036274,0.128119841218,-0.366762429476,0.153682276607,-0.129337191582,-0.366593956947,-0.341212689877,0.124987125397,-0.38214930892,-0.167945489287,-0.128025501966,-0.367964982986,-2.19262576103,-0.535608589649,0.431282132864,0.59226334095,-0.00513415178284,-0.10724825412,0.00835696980357,-0.473938852549,0.395735174417,0.226813197136,-0.520223081112,-0.0259065032005,0.128623858094,-0.720803022385,-0.149823650718,0.112984083593,-0.2892601192,-0.137942686677,-0.622574627399,123,109,106,43,-0.0029378242325,-0.00442028976977,-0.0947492197156,-0.995487034321,0.00668704696,0.00824406277388,0.189813375473,True,False,2
1675096530.86,0.1,0.0,0.0,0.159906163812,0.134328961372,-0.372157901525,0.320050597191,-0.134194850922,-0.36274060607,-0.173453971744,0.126764863729,-0.378418713808,-0.33743211627,-0.12406860292,-0.378516376019,-2.03293228149,-0.501437485218,0.435288578272,0.479681789875,-0.0910879597068,-0.0190866421908,0.0648159831762,-0.502780795097,0.102121718228,-0.00082941976143,-0.253158926964,0.0022926426027,0.0196480341256,-0.625396609306,0.351903825998,0.409392535686,-0.4883069098,0.124453619123,0.00869284663349,152,43,107,79,-0.000187371202628,-0.008908896707,-0.0963103026152,-0.995311498642,0.0020893511828,0.0176990870386,0.192945808172,False,True,2
1675096531.16,0.1,0.0,0.0,0.274343192577,0.119462758303,-0.381978452206,0.237018838525,-0.130277693272,-0.376615852118,-0.253325641155,0.129620924592,-0.388799786568,-0.225488960743,-0.131120860577,-0.378358602524,-1.95613729954,-0.493945270777,0.445022165775,0.0846235379577,0.01324373018,-0.00916259083897,0.0136832930148,0.293812155724,0.396146893501,0.039786182344,-0.0872367173433,0.00536045711488,-0.0101806391031,-0.0926903933287,0.00156352925114,0.0561168342829,0.0548535697162,-0.302148491144,0.359011292458,83,134,108,100,-0.00955920387059,-0.0072075445205,-0.0964402332902,-0.995266795158,0.0204211268574,0.0125034023076,0.193322271109,True,False,2
1675096531.47,0.1,0.0,0.0,0.252531409264,0.122398197651,-0.383103489876,0.250069767237,-0.128848165274,-0.382625490427,-0.248601198196,0.130806401372,-0.385173171759,-0.246485590935,-0.132157295942,-0.382732093334,-1.942050457,-0.481256425381,0.447499454021,0.00880669802427,0.0260638743639,-0.0776120647788,0.0658812522888,0.11755117029,0.00447749067098,0.129355877638,0.066754207015,-0.184470802546,-0.17157548666,0.0872080549598,0.204782515764,-0.0128738787025,0.0330615378916,-0.0249777473509,0.0420449227095,134,55,99,108,0.00342781492509,-0.00312735023908,-0.0948792099953,-0.995477974415,-0.00623137550429,0.00687692733482,0.190024897456,False,True,2
1675096531.76,0.5,0.0,0.0,0.255762785673,0.127873629332,-0.380630135536,0.234045282006,-0.132784128189,-0.382355749607,-0.264727264643,0.127209708095,-0.389110743999,-0.24454434216,-0.132531583309,-0.385124742985,-1.92433440685,-0.474268645048,0.450057476759,0.169048711658,-0.0360739193857,0.0129971187562,0.000900119310245,-0.22447130084,0.0510623343289,-0.0523642338812,0.00925111677498,-0.0624348632991,0.163250207901,-0.210889875889,-0.107140518725,-0.0259049460292,-0.253580898046,-0.0106389187276,-0.021782644093,77,81,132,95,0.00462482683361,-0.00512761157006,-0.0958496332169,-0.995371878147,-0.00822448451072,0.0110945636407,0.191952973604,True,False,2
1675096532.04,0.5,0.0,0.0,0.16760134697,0.123965933919,-0.375830501318,0.296389818192,-0.131833434105,-0.375380963087,-0.20181837678,0.127009660006,-0.377903431654,-0.330528467894,-0.132854819298,-0.378283143044,-1.84764361382,-0.456681787968,0.443166822195,0.444095373154,0.0291641615331,-0.0631892830133,0.0786644294858,-0.402763724327,0.00104255939368,0.0777694433928,-0.222002640367,-0.413391292095,0.626178145409,-0.697514355183,0.413984775543,0.333106607199,-0.366387814283,0.150073558092,-0.0306632574648,144,99,122,124,0.00328115117736,0.000201028989977,-0.0944180414081,-0.995527207851,-0.00657095946372,0.000219340086915,0.189118087292,False,True,2
1675096532.35,0.5,0.0,0.0,0.330638647079,0.134640961885,-0.358950287104,0.142025321722,-0.134112417698,-0.365770459175,-0.354988336563,0.120424769819,-0.379447549582,-0.162988454103,-0.131681799889,-0.368747234344,-1.69935774803,-0.416450023651,0.437597543001,0.616819143295,0.0229690019041,-0.0609893836081,-0.0928431451321,-0.402467727661,0.0714667141438,0.125237584114,-0.588488101959,-0.023649757728,0.070459626615,-0.592432916164,-0.141912654042,-0.000261052453425,-0.266404539347,-0.116941668093,0.435791045427,26,102,103,98,0.00376824615523,-0.00605173083022,-0.0909185037017,-0.995832800865,-0.00640522083268,0.0127385770902,0.182052314281,True,False,2
1675096532.64,0.1,0.0,0.0,0.160702928901,0.133214086294,-0.372036993504,0.326230734587,-0.13859629631,-0.365397751331,-0.170025467873,0.125045895576,-0.378202855587,-0.331940978765,-0.128863692284,-0.379548341036,-1.53986334801,-0.38129016757,0.445614665747,0.489992141724,-0.100191600621,-0.0455048531294,0.0733381062746,-0.44924223423,0.204158827662,0.0668685883284,-0.502269387245,-0.0606322139502,0.022476863116,-0.336786717176,0.341033697128,0.471311271191,-0.590011775494,0.27519312501,-0.0130381016061,150,74,118,82,0.00332296895795,-0.00828294456005,-0.0936492234468,-0.995565235615,-0.00506584625691,0.0171156469733,0.187537461519,False,True,2
1675096532.94,0.1,0.0,0.0,0.283904284239,0.126403823495,-0.379783898592,0.22860866785,-0.13532525301,-0.376964986324,-0.265278041363,0.126946389675,-0.386953026056,-0.215222299099,-0.127089351416,-0.379496306181,-1.45074212551,-0.365963578224,0.454119294882,0.182045176625,0.0511435642838,-0.0241508167237,-0.00229567382485,0.0452910847962,0.34674885869,0.113377727568,-0.181566178799,-0.0330135896802,0.0169309787452,-0.303549200296,-0.0231229402125,0.0512993372977,-0.191021576524,-0.0969335883856,-0.594798445702,103,129,115,48,-0.00248582963832,-0.00785760954022,-0.0931154713035,-0.995621204376,0.00641400273889,0.0151840494946,0.186556175351,True,False,2
1675096533.26,0.1,0.0,0.0,0.255372971296,0.12874469161,-0.383492410183,0.252577215433,-0.128407180309,-0.380323171616,-0.2461117208,0.125443771482,-0.385530173779,-0.241938501596,-0.129458084702,-0.383718252182,-1.42720997334,-0.353871822357,0.458753317595,0.0253413356841,-0.0169316995889,-0.0365002192557,0.0104874996468,-0.0110928025097,-0.0286481939256,0.0565433688462,-0.563004076481,-0.00561984395608,-0.898529827595,0.269120365381,0.0911902487278,-0.335300087929,-0.0690263882279,-0.000521228241269,0.0239168014377,131,30,70,115,0.00438782991841,-0.00585705414414,-0.0923996344209,-0.995695114136,-0.00765617284924,0.0124748721719,0.185020446777,False,True,2
1675096533.54,0.5,0.0,0.0,0.25244385004,0.126594722271,-0.383085697889,0.24229888618,-0.130438327789,-0.380858927965,-0.255449295044,0.126489371061,-0.387128174305,-0.246471405029,-0.128560394049,-0.381149470806,-1.4175311327,-0.354781091213,0.458926320076,0.069537781179,-0.0019709051121,-0.0378985404968,-0.0363841317594,-0.12298579514,0.0550926364958,-0.480774134398,-0.0131804943085,-0.00118468306027,0.0611546374857,-0.014979689382,-0.00516417762265,0.0301739443094,0.425378292799,-0.218152463436,-0.112511634827,46,98,133,81,-0.000562977220397,-0.00479752616957,-0.0938329771161,-0.995576262474,0.00202139723115,0.00944709498435,0.187954187393,True,False,2
1675096533.85,0.5,0.0,0.0,0.175688832998,0.127283707261,-0.380452543497,0.294015169144,-0.130845099688,-0.375393748283,-0.205421313643,0.122882254422,-0.379156708717,-0.32004737854,-0.13171800971,-0.37736928463,-1.34906029701,-0.341154426336,0.453996092081,0.414348959923,0.00718100368977,-0.104565255344,-0.0118830539286,-0.299849420786,0.00261901365593,0.0944495275617,-0.185315057635,-0.111684709787,-0.195341065526,-0.487566232681,-0.03137274459,-1.04626488686,-0.505165755749,-0.00136435928289,0.0844973325729,131,70,27,130,-0.00211172341369,-0.000412140827393,-0.0919579342008,-0.995760560036,0.00428135460243,0.000432407745393,0.184177413583,False,True,2
1675096534.14,0.5,0.0,0.0,0.328857958317,0.13219936192,-0.361188739538,0.148300200701,-0.133278399706,-0.366092324257,-0.348789930344,0.12125081569,-0.381083756685,-0.165223896503,-0.130545705557,-0.37104254961,-1.2077640295,-0.304603427649,0.449193507433,0.601099669933,0.0199647117406,-0.0640013515949,-0.0502325743437,-0.479108482599,0.0563143342733,0.0524509325624,-0.679596722126,-0.139340922236,0.133852094412,-0.559367179871,-0.136301621795,0.0159489382058,0.0739582255483,-0.22194032371,0.140704974532,52,103,111,84,0.00103251135442,-0.00620007514954,-0.0893774703145,-0.99597799778,-0.000948497734498,0.0125351715833,0.178991407156,True,False,2
1675096534.44,0.1,0.0,0.0,0.16719648242,0.131426557899,-0.364199310541,0.323760032654,-0.134234800935,-0.355358093977,-0.17283590138,0.129038870335,-0.372452616692,-0.32405436039,-0.131413131952,-0.374313116074,-1.05658185482,-0.27053424716,0.447559654713,0.464833915234,-0.0751994624734,-0.0022126827389,0.124470792711,-0.38801407814,0.0399850942194,-0.0361705981195,-0.296957850456,-0.107159502804,0.061023529619,-0.24532482028,0.251444160938,0.521469652653,-0.477814793587,0.208470284939,-0.0247984509915,159,48,116,83,0.00413468666375,-0.0104729002342,-0.0909080803394,-0.995795607567,-0.00633198441938,0.0216111708432,0.182010695338,False,True,2
1675096534.76,0.1,0.0,0.0,0.277204871178,0.130630403757,-0.375818163157,0.23070448637,-0.130434185266,-0.374573379755,-0.266053855419,0.127448648214,-0.388363361359,-0.222473949194,-0.1330845505,-0.378763765097,-0.969942510128,-0.253788739443,0.461569607258,0.134260863066,0.0489290617406,0.0423193909228,-0.0523630976677,-0.190012574196,0.00462615536526,-0.123354017735,-0.190000966191,0.112719647586,-0.0499174185097,-0.212113454938,0.0146848382428,-0.00421132007614,-0.0872605741024,0.0208314564079,-0.0342277362943,63,106,103,69,-0.000644089072011,-0.008414988406,-0.0877536907792,-0.996106445789,0.00276044174097,0.0166521761566,0.175762683153,True,False,2
1675096535.07,0.5,0.0,0.0,0.253369629383,0.12949514389,-0.384751439095,0.248867660761,-0.132089823484,-0.382022559643,-0.248275637627,0.129746869206,-0.38921931386,-0.246493890882,-0.130423367023,-0.384719848633,-0.951805114746,-0.247973009944,0.468186467886,0.0121010532603,-0.0133485114202,0.0528260022402,0.0456412211061,-0.14163197577,-0.0194431412965,-0.0466182343662,-0.0573445893824,0.00905734766275,-0.0303991306573,-0.173312321305,0.00288530648686,-0.00771582731977,-0.0854206606746,0.000334415060934,-0.0174032188952,117,69,82,94,0.0016769306967,-0.00499375490472,-0.0880028530955,-0.996106266975,-0.00246200477704,0.0102439504117,0.176223531365,False,True,2
1675096535.34,0.5,0.0,0.0,0.254973083735,0.124468386173,-0.384859532118,0.230566769838,-0.129312649369,-0.380574673414,-0.266751289368,0.128472268581,-0.390278220177,-0.242963507771,-0.133039027452,-0.379323929548,-0.934385180473,-0.249838709831,0.467679947615,0.141008511186,-0.0507037304342,-0.0353238023818,-0.0129483174533,0.10566893965,0.433174222708,0.147503584623,-0.0170369837433,0.0713063105941,0.0556926801801,-0.128911927342,0.000190090591786,-0.00798675511032,0.00872765574604,-0.346898645163,0.374928772449,106,100,131,91,-0.00414626579732,-0.0025644544512,-0.0883854776621,-0.996074438095,0.00871349312365,0.00437584938481,0.177023097873,True,False,2
1675096535.64,0.5,0.0,0.0,0.150962367654,0.124169997871,-0.377360880375,0.297705829144,-0.134568065405,-0.36868545413,-0.194605186582,0.124545812607,-0.37973985076,-0.342590600252,-0.131339848042,-0.373401224613,-0.842093110085,-0.236453250051,0.460970789194,0.506877303123,-0.00641009304672,-0.0195208899677,0.0648159831762,-0.367592006922,0.0108945127577,0.0568543151021,-0.464942574501,-0.0356518402696,0.109310410917,-0.40918558836,0.159105166793,0.523424386978,-0.405045777559,0.132032871246,-0.0499933212996,122,45,117,129,-0.00898534338921,0.000795776024461,-0.0871891304851,-0.996150910854,0.0177637729794,-0.00315228011459,0.17457908392,False,True,2
1675096535.94,0.1,0.0,0.0,0.323746919632,0.133129671216,-0.360650002956,0.149875313044,-0.13323494792,-0.365678310394,-0.34185358882,0.121570512652,-0.382504284382,-0.169364199042,-0.130929976702,-0.369733929634,-0.699925422668,-0.197083637118,0.458252668381,0.490320116282,0.0569749884307,0.00111315376125,-0.0949736684561,-0.261826902628,0.0159482825547,0.058769967407,-0.505483925343,-0.061527647078,0.0228717289865,-0.479674845934,-0.179280996323,0.0174068436027,-0.371994107962,-0.379733026028,0.503887891769,44,113,86,112,-0.000659079174511,-0.00813024397939,-0.0848503485322,-0.996360301971,0.00269342074171,0.0160901546478,0.169932320714,True,False,2
1675096536.24,0.1,0.0,0.0,0.225869610906,0.132216155529,-0.370624154806,0.278308749199,-0.120443612337,-0.373409330845,-0.221187710762,0.137112051249,-0.375395894051,-0.264839500189,-0.1304153651,-0.379252225161,-0.614902973175,-0.167259678245,0.465634465218,0.162402957678,-0.0462856777012,0.0138994958252,0.0424454286695,-0.0413421951234,-0.0478886552155,8.00375055405e-05,0.0983414500952,-0.302574664354,-0.0756973326206,0.080751337111,0.21052403748,0.450768053532,-0.162842750549,-0.000702305231243,0.035987701267,161,55,113,107,0.0140808653086,-0.00458311941475,-0.0845724344254,-0.996307313442,-0.0272877234966,0.0115143507719,0.169208660722,False,True,2
1675096536.57,0.1,0.0,0.0,0.255658119917,0.130536496639,-0.379780948162,0.247924804688,-0.126746162772,-0.380830228329,-0.253209590912,0.131795763969,-0.3871512115,-0.245243877172,-0.13331335783,-0.381641358137,-0.58611780405,-0.164667397738,0.474758177996,0.0292489044368,0.00739348633215,0.0327473804355,-0.0608852133155,-0.0325933806598,0.0576613694429,-0.0152821457013,-0.132412329316,0.100105404854,-0.0536242425442,-0.00618977611884,-7.40462201065e-05,-0.00476616667584,-0.180299073458,0.00146369764116,-0.0608181580901,71,79,108,72,0.00368640897796,-0.00510319368914,-0.0841484591365,-0.996433317661,-0.00648809364066,0.010790605098,0.168464511633,True,False,2
1675096536.84,0.6,0.0,0.0,0.228874728084,0.127673327923,-0.382343053818,0.257826864719,-0.127293407917,-0.381076544523,-0.240336164832,0.129975378513,-0.383940249681,-0.271626353264,-0.132334217429,-0.384751468897,-0.562383174896,-0.156760334969,0.475829303265,0.190966516733,0.0605567656457,-0.0892023220658,-0.0353188663721,-0.122542858124,0.00319336494431,0.120205357671,-0.41486248374,0.0376607514918,-0.984859585762,-0.433541625738,-0.0184472613037,-0.903084099293,-0.12572017312,-0.000573223689571,0.0402859970927,119,19,35,148,0.00456086779013,-0.00138206826523,-0.0835248604417,-0.996494293213,-0.00885905418545,0.00351634528488,0.167230889201,False,True,2
1675096537.14,0.6,0.0,0.0,0.311976253986,0.13116428256,-0.371055096388,0.142214149237,-0.127061575651,-0.375106006861,-0.350666701794,0.130480021238,-0.380308449268,-0.184405654669,-0.131451964378,-0.374790847301,-0.456859141588,-0.131401538849,0.469328552485,0.554266095161,-0.0190084911883,-0.0479608587921,-0.0555588901043,-0.522710025311,0.00353618641384,0.197321310639,-0.408148825169,-0.140078991652,0.158828884363,-0.707004606724,-0.0893951803446,0.0520275086164,0.0694829598069,-0.190165564418,0.118975155056,83,107,117,82,0.00469965254888,0.00266122887842,-0.0831933915615,-0.996518790722,-0.00980963557959,-0.00452198460698,0.166603922844,True,False,2
1675096537.44,0.1,0.0,0.0,0.149274915457,0.134399741888,-0.364058345556,0.324346810579,-0.136371821165,-0.352683007717,-0.167393371463,0.127975255251,-0.370489060879,-0.343901515007,-0.127413332462,-0.371938198805,-0.298372030258,-0.106431759894,0.462548494339,0.528062582016,-0.106555759907,0.0508080497384,0.11488340795,-0.402658134699,0.00147678109352,-0.0328519456089,-0.522582888603,-0.174636244774,0.0566114187241,-0.433295190334,0.0488493703306,0.0543372109532,-0.469917804003,0.00427380343899,-0.0617990642786,150,42,75,76,-0.00322003546171,-0.00961884576827,-0.0839557275176,-0.996417880058,0.00803359597921,0.0186291765422,0.168192833662,False,True,2
1675096537.74,0.1,0.0,0.0,0.28902387619,0.124927155674,-0.36770644784,0.210856348276,-0.1293002069,-0.365554630756,-0.278443336487,0.12947010994,-0.381881773472,-0.211966216564,-0.132085323334,-0.370633989573,-0.193672209978,-0.0920613929629,0.471195280552,0.189964458346,0.0231094714254,0.0309616215527,-0.0544936284423,-0.19863332808,0.0647389963269,0.189102545381,-0.201524972916,-0.018620941788,0.0172419231385,-0.241702005267,-0.0821231603622,0.0179814267904,-0.110243186355,-0.303304851055,0.329860895872,106,139,109,107,-0.00859809946269,-0.00846349541098,-0.0814475417137,-0.99660462141,0.0185197461396,0.0154695454985,0.163230866194,True,False,2
1675096538.04,0.1,0.0,0.0,0.251229166985,0.125400751829,-0.380102068186,0.253836125135,-0.130450427532,-0.3782325387,-0.246824756265,0.130335837603,-0.383854180574,-0.247449561954,-0.131707906723,-0.381082803011,-0.165113136172,-0.0795789584517,0.481001883745,0.0315516144037,-0.0068057118915,0.00783056765795,0.0509675443172,-0.0478285737336,3.17809754051e-05,0.000970611581579,0.277720361948,-0.328987121582,0.32776209712,0.163265064359,0.264573961496,0.185473814607,-0.0327346511185,0.0145712401718,-0.00149338773917,145,85,111,123,0.00231816642918,-0.00328576611355,-0.0812097713351,-0.996688902378,-0.00408741831779,0.00692634424195,0.162585780025,False,True,2
1675096538.32,0.6,0.0,0.0,0.258956074715,0.123979449272,-0.380359619856,0.228900626302,-0.129471153021,-0.382906913757,-0.270618140697,0.129576861858,-0.388912856579,-0.243020489812,-0.130423173308,-0.379311233759,-0.142887055874,-0.0787773877382,0.485668867826,0.184791743755,-0.0573872104287,-0.0599266849458,0.0158138200641,-0.106965631247,-0.0723010227084,-1.00554347038,-0.187597721815,-0.00221822177991,0.101727701724,-0.159045159817,0.0602215565741,0.0240337252617,-0.859586834908,0.021456297487,-1.10080611706,-6,97,143,26,-0.00259161670692,0.000457854301203,-0.0816768929362,-0.996655404568,0.00509113166481,-0.0013359967852,0.163533106446,True,False,2
1675096538.62,0.6,0.0,0.0,0.140237927437,0.124112308025,-0.37541911006,0.305217832327,-0.134500905871,-0.368767499924,-0.191676661372,0.126321196556,-0.377068042755,-0.354160189629,-0.130864918232,-0.375014066696,-0.0303850919008,-0.0619253851473,0.477983802557,0.590244650841,-0.00455444678664,-0.0103891538456,0.0413801632822,0.0558684058487,0.224319949746,0.0775074213743,-0.6850014925,0.0126169277355,-0.117309860885,-0.592353641987,-0.0449518151581,-0.122012682259,-0.0837347358465,0.00440895231441,0.0194400511682,119,48,62,121,-0.00687195034698,0.000546686118469,-0.0796481072903,-0.996799230576,0.0136132780463,-0.00218455004506,0.159454062581,False,True,2
1675096538.9,0.6,0.0,0.0,0.342317461967,0.131897479296,-0.359624564648,0.133914262056,-0.131337508559,-0.362599641085,-0.361375838518,0.123170346022,-0.378581792116,-0.155532896519,-0.13301409781,-0.363876998425,0.136815950274,-0.0236630178988,0.47270360589,0.694518923759,0.0334927476943,-0.0319491252303,-0.0971041992307,-0.36907556653,0.0893183723092,0.295720487833,-0.625456988811,-0.0724357962608,0.0438553877175,-0.62080013752,-0.0211914498359,-0.0705366134644,-0.637662768364,-0.0360643193126,0.0869297385216,60,106,97,67,-0.00148072477896,-0.00404188223183,-0.0765017420053,-0.99706017971,0.00357128260657,0.00783352274448,0.153168529272,True,False,2
1675096539.18,0.1,0.0,0.0,0.159421205521,0.129881948233,-0.366086900234,0.342738032341,-0.131741344929,-0.359328538179,-0.154992163181,0.124651491642,-0.370420336723,-0.335450679064,-0.130426287651,-0.374296277761,0.310965389013,0.0135371088982,0.477533638477,0.603046178818,-0.0198764353991,-0.0634458512068,0.0254011992365,-0.801267504692,0.0627113133669,0.1028996557,-0.221468627453,-0.444651633501,0.743953049183,-0.462511330843,0.132502660155,-1.16731381416,-0.658674418926,0.148124173284,0.0624580532312,158,123,14,88,0.00272276089527,-0.00565775297582,-0.0784776359797,-0.996896088123,-0.00454093236476,0.0117080034688,0.15709336102,False,True,2
1675096539.5,0.0,0.0,0.0,0.288596361876,0.130164861679,-0.371421098709,0.21744762361,-0.133522465825,-0.370578944683,-0.279146194458,0.125679597259,-0.382867455482,-0.207009717822,-0.130855768919,-0.374804675579,0.432178944349,0.0380536541343,0.488216519356,0.22463336587,0.0809234008193,0.0846443623304,-0.0246662274003,-0.316133856773,0.00134879234247,-0.163671121001,-0.172396451235,0.149309322238,-0.0720020607114,-0.222265392542,0.0389785133302,0.0153406448662,-0.291723877192,-0.079258903861,-0.0954335778952,69,103,108,65,0.0011466385331,-0.00743770971894,-0.07756267488,-0.996959090233,-0.00113265402615,0.0150086209178,0.155277237296,True,False,2
1675096539.78,0.0,0.0,0.0,0.254519701004,0.127768337727,-0.380474239588,0.253424942493,-0.130550712347,-0.378181576729,-0.245609045029,0.126480698586,-0.384187251329,-0.240695536137,-0.128733307123,-0.381853401661,0.460932910442,0.0477319024503,0.49616125226,-0.0037922791671,-0.0334115065634,0.0516236312687,0.0403148978949,-0.0246825218201,-0.000290488707833,-0.0109842279926,0.338927924633,-0.388738930225,0.382266938686,0.140526950359,0.172995999455,0.103502511978,0.0124519169331,0.0267644580454,0.0515287294984,145,90,108,118,0.00417275074869,-0.00508824689314,-0.0779449865222,-0.996935963631,-0.00752723403275,0.0107960132882,0.156011000276,False,True,2
1675096540.08,0.0,0.0,0.0,0.234406769276,0.12660998106,-0.382735222578,0.263427376747,-0.130922615528,-0.381481230259,-0.235372573137,0.12639528513,-0.384862035513,-0.265461683273,-0.128278374672,-0.380787849426,0.45028808713,0.0435709170997,0.49866142869,-0.0899701043963,0.021277660504,-0.0258901659399,-0.039579924196,0.0812063068151,0.145497053862,-0.365401089191,0.179639145732,-0.000645491818432,0.0357312560081,0.119593068957,-0.0453596487641,0.0542776361108,0.541656136513,-0.120374493301,-0.229784995317,59,108,119,77,0.000504329800606,-0.00330746150576,-0.0783828049898,-0.996917724609,-0.000487065321067,0.00667364522815,0.156925842166,True,False,2
1675096540.4,0.0,0.0,0.0,0.249021977186,0.14198037982,-0.382925271988,0.224281147122,-0.134588271379,-0.380285263062,-0.259627103806,0.137733787298,-0.383496075869,-0.235312268138,-0.141444176435,-0.381679356098,0.427707850933,0.040297921747,0.499795168638,-0.0733354687691,-0.0245763175189,0.0680607929826,-0.365550816059,0.154479548335,-0.000538539432455,0.0493916273117,0.0976348221302,0.109436959028,0.0196802280843,-0.0347497202456,-0.141995161772,-0.0256395693868,0.0744923576713,-0.0375243350863,0.00490146735683,115,64,76,93,0.00322047737427,-0.00325737171806,-0.0469571463764,-0.998886406422,-0.00612804852426,0.00680998992175,0.0939289703965,False,True,2
1675096540.7,0.0,0.0,0.0,0.250834524632,0.105480901897,-0.377005517483,0.256886959076,-0.101202577353,-0.376280397177,-0.261237502098,0.096061706543,-0.384842067957,-0.27217566967,-0.110254213214,-0.379006236792,0.414701402187,0.0379970110953,0.496601343155,-0.0352346077561,0.00120587600395,0.0266724545509,-0.638258516788,-0.0917146652937,0.0467146672308,-0.0770182311535,0.15281572938,0.0543419457972,0.0889762192965,-0.0192790236324,-0.132030069828,0.0208495892584,-0.0631626024842,-0.3029948771,0.00711103528738,64,101,110,80,-0.0015860091662,-0.00482558459044,0.0285799968988,-0.999578595161,0.0028949927073,0.00973791163415,-0.057154417038,True,False,2
1675096541.0,0.0,0.0,0.0,0.227878168225,0.150287166238,-0.376643747091,0.225199967623,-0.155575990677,-0.371506243944,-0.240679770708,0.150969415903,-0.379172235727,-0.248604536057,-0.150365501642,-0.376827567816,0.412648439407,0.0345841646194,0.494259119034,0.0209852084517,-0.0291711166501,0.043240364641,-0.638258516788,-0.00656229257584,0.132973566651,0.029769256711,0.0953652113676,0.180205598474,0.0338718183339,0.00375240412541,-0.128592565656,0.110640719533,0.184600368142,-0.0428886450827,-0.0211084652692,135,66,72,115,-0.000770321115851,-0.00311074382626,0.123828694224,-0.992298424244,0.000758393725846,0.00636439071968,-0.248293563724,False,True,2
