1673345188.9137635,0.7000000000000001,0.0,0.0,0.3447463810443878,0.14349603652954102,-0.3632456362247467,0.14251890778541565,-0.13006320595741272,-0.37503570318222046,-0.3577338457107544,0.12898656725883484,-0.37941741943359375,-0.1478133201599121,-0.12540635466575623,-0.3739483952522278,0.24389196932315826,1.250945806503296,1.9807376861572266,0.7429332137107849,0.012698470614850521,-0.08444526046514511,-0.08401277661323547,-0.5324406623840332,0.085109643638134,-0.05987245589494705,-0.25554877519607544,0.007616751827299595,0.0927657037973404,-0.2849872410297394,0.1423686295747757,0.04601188749074936,-0.6491722464561462,-0.0016670465702190995,0.028173629194498062,39,107,109,58,0.006801363546401262,0.009718106128275394,-0.8839384317398071,-0.46745285391807556,-0.023541323840618134,0.0029384640511125326,2.1686692237854004,0.6810310999019034,-0.02634278262165319,0.029369572872896023,-0.008064428969417642,-0.19688177808819202,0.771722605164419,9.543176695804467,-1.0194871425628662,-7.615641117095947,16.902307510375977,True,False,0
1673345189.1966894,0.7000000000000001,0.0,0.0,0.15342596173286438,0.13795408606529236,-0.3696468770503998,0.3523296117782593,-0.12599799036979675,-0.37131860852241516,-0.14815014600753784,0.12851426005363464,-0.3718782365322113,-0.3358747959136963,-0.1281088888645172,-0.37939709424972534,0.13406841456890106,1.397521734237671,1.9834502935409546,0.6878116130828857,-0.05153142288327217,-0.10155076533555984,0.04168841987848282,-0.627986490726471,-4.466139944270253e-05,0.107146255671978,-0.5442614555358887,-0.03115065209567547,-0.8634953498840332,-0.5320830941200256,-0.007868624292314053,-0.9090442657470703,-0.6840469241142273,-0.0035800770856440067,0.13974569737911224,151,50,41,108,0.004158780910074711,0.007806831039488316,-0.8848963975906372,-0.4657038748264313,-0.01769091561436653,8.883772534318268e-05,2.1726911067962646,0.671530426095385,-0.011469959172445837,-0.0013686327622571123,0.004423715994445556,-0.9409244639474318,-1.4312209004382475,9.978384136059962,1.116410255432129,-2.1484615802764893,22.26358985900879,False,True,0
1673345189.4931638,0.7000000000000001,0.0,0.0,0.3604106605052948,0.13353806734085083,-0.37006697058677673,0.14792397618293762,-0.12855273485183716,-0.3760668635368347,-0.3500725030899048,0.13034221529960632,-0.38487184047698975,-0.13545610010623932,-0.12432859092950821,-0.36815547943115234,0.024210236966609955,1.5545971393585205,1.9912582635879517,0.7281112670898438,-0.008068788796663284,-0.13066135346889496,-0.03607587516307831,-0.558314323425293,-0.015438494272530079,-1.0872399806976318,-0.7324227094650269,-0.0042098332196474075,0.17071819305419922,-0.7608217597007751,0.0019844104535877705,0.1021844670176506,-0.37258991599082947,0.04558806121349335,-1.240464448928833,46,114,104,-3,0.0034330813214182854,0.0034660575911402702,-0.8840960264205933,-0.467279851436615,-0.009337247349321842,0.0028311132919043303,2.1691436767578125,0.6669421221168947,-0.033770464301686474,-0.02544797551129538,-0.021604785063586027,0.37166486866772175,-0.07267967176059602,9.953562602190905,-1.2474359273910522,-4.806666851043701,12.147692680358887,True,False,0
1673345189.8121264,0.7000000000000001,0.0,0.0,0.1347842514514923,0.13501660525798798,-0.37422680854797363,0.35651421546936035,-0.13384196162223816,-0.37064242362976074,-0.14068841934204102,0.1270805299282074,-0.37652587890625,-0.35684657096862793,-0.12861767411231995,-0.3807414174079895,-0.0998578742146492,1.7293455600738525,1.9935197830200195,0.7297613620758057,-0.05831609293818474,-0.09544075280427933,0.14075802266597748,-0.7005811333656311,0.08883994817733765,0.10434552282094955,-0.7907895445823669,-0.04176632687449455,0.00033942153095267713,-0.5937021374702454,0.4413966238498688,0.7534075379371643,-0.6334713697433472,0.2733559310436249,-0.07127656042575836,150,82,119,93,0.0031643013935536146,0.000534969090949744,-0.8846186995506287,-0.4663040339946747,-0.003897600807249546,0.00509950565174222,2.171360969543457,0.6802754467183894,-0.02757315817430164,-0.029164652389502436,0.02355310294748933,0.10552758556423765,-0.3009401767542868,8.980994574228923,-0.823846161365509,0.6874359250068665,19.883590698242188,False,True,0
1673345190.1413238,0.7000000000000001,0.0,0.0,0.3542930483818054,0.12769338488578796,-0.37878403067588806,0.14822840690612793,-0.1258271336555481,-0.3793545067310333,-0.34608015418052673,0.13273558020591736,-0.3892062306404114,-0.14363059401512146,-0.12352679669857025,-0.3791967034339905,-0.2110094130039215,1.8909679651260376,2.006152391433716,0.7197787761688232,-0.02765807881951332,-0.1273426115512848,0.021448398008942604,-0.7533931136131287,0.370027095079422,0.23588179051876068,-0.7291530966758728,-0.006336154416203499,0.20003069937229156,-0.6733176112174988,-0.06966390460729599,0.09524580091238022,-0.5474669337272644,-0.24917887151241302,-0.6069240570068359,127,115,99,37,4.646785237127915e-05,-0.003348964499309659,-0.8839480876922607,-0.4675730764865875,0.00587723171338439,0.003213927149772644,2.1685097217559814,0.6583003255358914,-0.04361056680219215,-0.01659605617373528,-0.005323376449380527,-0.48532389914780333,0.28977733817801143,8.633837189590722,-0.6892307996749878,0.5958974361419678,13.30717945098877,True,False,0
1673345190.4150536,0.7000000000000001,0.0,0.0,0.1513875126838684,0.13488364219665527,-0.3718915283679962,0.3595418334007263,-0.13987521827220917,-0.3619409203529358,-0.13868555426597595,0.11829501390457153,-0.37641918659210205,-0.34125199913978577,-0.12253887206315994,-0.3742978572845459,-0.3185279071331024,2.0540475845336914,1.9997161626815796,0.7298654913902283,-0.04922103509306908,-0.09004073590040207,0.07151582837104797,-0.8456247448921204,0.22265447676181793,0.17070339620113373,-0.47820502519607544,-0.11776390671730042,0.632595419883728,-0.23430317640304565,0.174759179353714,-0.39234602451324463,-0.7739041447639465,0.21807049214839935,0.045525651425123215,139,108,73,107,0.00030084484023973346,-0.009096846915781498,-0.884972870349884,-0.4655536711215973,0.01582210697233677,0.009002741426229477,2.173099994659424,0.6665140173651956,-0.029753787093795836,-0.03505215731407092,0.016146287967620247,0.18507576208900323,-0.4792103862326423,9.122211570089513,0.7287179827690125,-1.5723077058792114,10.973845481872559,False,True,0
1673345190.7312002,0.7000000000000001,0.0,0.0,0.3508028984069824,0.1297752857208252,-0.37020397186279297,0.13949978351593018,-0.12951338291168213,-0.3732081949710846,-0.3586619794368744,0.12697389721870422,-0.3866196274757385,-0.14757710695266724,-0.12776565551757812,-0.3731086850166321,-0.4391765594482422,2.2256412506103516,2.009648323059082,0.7092545032501221,0.036817777901887894,-0.07328838855028152,-0.06696854531764984,-0.3260793089866638,0.09830905497074127,0.6934235692024231,-0.6828225255012512,-0.0005726184463128448,0.02572251297533512,-0.6149770617485046,-0.08177333325147629,-0.007386378012597561,-0.7411583662033081,-0.4359093904495239,0.6105297207832336,55,112,91,89,0.002588595263659954,-0.00559668755158782,-0.8825066685676575,-0.4702594578266144,0.007444033864885569,0.009832853451371193,2.1624393463134766,0.6825292063997938,-0.01659613148182292,-0.02997800028223738,-0.03000248515866576,-0.39853149013859884,-0.8821212169411895,8.074755191802979,-0.8507692813873291,-2.0264103412628174,10.345641136169434,True,False,0
1673345191.0348172,0.7000000000000001,0.0,0.0,0.14281746745109558,0.13142211735248566,-0.3741145730018616,0.3536609411239624,-0.13492757081985474,-0.36612361669540405,-0.1468529999256134,0.12813898921012878,-0.37654921412467957,-0.35342490673065186,-0.12480738013982773,-0.37903255224227905,-0.5540252923965454,2.383493185043335,2.010213613510132,0.7336163520812988,-0.01778733730316162,-0.01807733252644539,0.08642952144145966,-0.5175945162773132,0.0007415245636366308,0.043410204350948334,-0.4703643023967743,-0.0013477463508024812,0.17162568867206573,-1.3722047805786133,0.41095420718193054,0.33025065064430237,-0.612764298915863,0.16554079949855804,-0.09333451837301254,136,59,108,101,0.0042145573534071445,-0.004647425375878811,-0.8832322955131531,-0.46889376640319824,0.004257462918758392,0.01180343795567751,2.1655211448669434,0.6785036614106136,0.005829043430129781,-0.02792139064173548,0.0014897658740047296,-0.4576810509575613,0.5449411535764452,10.148351867243928,-0.42538464069366455,-0.9225641489028931,11.488974571228027,False,True,0
1673345191.3326316,0.7000000000000001,0.0,0.0,0.356181263923645,0.13096365332603455,-0.361770361661911,0.14897993206977844,-0.13053928315639496,-0.3659534752368927,-0.3483322262763977,0.12810400128364563,-0.3779590129852295,-0.1390112340450287,-0.12778253853321075,-0.36779409646987915,-0.6661199927330017,2.539592742919922,2.0077292919158936,0.688811182975769,0.02277359738945961,0.00646453769877553,-0.07868645340204239,-0.5634269118309021,0.05086814984679222,0.14510409533977509,-0.5201956033706665,-0.0012008351041004062,0.06038156524300575,-0.6106371879577637,-0.16331686079502106,-0.032720569521188736,-0.45785197615623474,-0.5683820247650146,0.8478931784629822,68,118,98,120,0.0045484998263418674,-0.004349394701421261,-0.8822034001350403,-0.47082650661468506,0.0033912486396729946,0.012121321633458138,2.161137342453003,0.6626076229461809,-0.017615554094734805,0.011741879509716498,-0.006410862069304396,-0.16087085889970384,-0.48881798737296245,9.116296151789223,-3.279230833053589,3.799743413925171,12.40077018737793,True,False,0
1673345191.6255229,0.7000000000000001,0.0,0.0,0.16457447409629822,0.1302080750465393,-0.36488327383995056,0.3656556010246277,-0.1315915286540985,-0.35454314947128296,-0.13338860869407654,0.12566085159778595,-0.35194194316864014,-0.32781854271888733,-0.12724104523658752,-0.3739562928676605,-0.7729095220565796,2.6887736320495605,2.010697603225708,0.705145537853241,-0.02978941798210144,-0.09693943709135056,0.04168841987848282,-0.851389467716217,0.002435853937640786,0.11678162962198257,-0.24434657394886017,-0.023582568392157555,-1.3242173194885254,0.13774310052394867,-0.05377880483865738,-1.1860185861587524,-0.6960892081260681,-0.002587983151897788,0.09135482460260391,154,38,-1,110,0.007132272701710463,-0.006308596581220627,-0.8835670351982117,-0.46820786595344543,0.004470144864171743,0.018512209877371788,2.167062997817993,0.6704647449983491,0.0017978652742587859,0.029437711326560628,-0.017921997176017612,-0.2936360396237837,0.0784757731275426,8.32037780351109,-1.5058975219726562,6.152820587158203,17.132051467895508,False,True,0
1673345191.9326885,0.7000000000000001,0.0,0.0,0.37081414461135864,0.13526564836502075,-0.3667213022708893,0.14249436557292938,-0.13589443266391754,-0.3732547461986542,-0.35010457038879395,0.12698908150196075,-0.38542506098747253,-0.12726420164108276,-0.12243716418743134,-0.3606020510196686,-0.9040585160255432,2.8615596294403076,2.021798849105835,0.7261385321617126,0.046705685555934906,-0.06267710030078888,-0.004117945674806833,-0.31993016600608826,0.06991501897573471,-0.3938736617565155,-0.6889061331748962,-0.0005492339842021465,0.10751751810312271,-0.7414939999580383,-0.09645649045705795,0.03703515976667404,-0.39715883135795593,-0.010302633047103882,-1.2764281034469604,83,104,97,-4,0.006158545147627592,-0.00015849361079744995,-0.8818730115890503,-0.4714467227458954,-0.005527672823518515,0.011011774651706219,2.1596808433532715,0.7004137803346683,-0.005205998284758156,0.02692473294117894,-0.012093769800331857,-0.25289283807461077,0.6236949385995538,10.789986581883879,0.3535897731781006,-1.4843590259552002,6.100769519805908,True,False,0
1673345192.2314434,0.7000000000000001,0.0,0.0,0.16519829630851746,0.13497833907604218,-0.36581942439079285,0.355290949344635,-0.128165140748024,-0.3665044903755188,-0.14681115746498108,0.12823908030986786,-0.3703814446926117,-0.3254567086696625,-0.12972964346408844,-0.3757787346839905,-1.0238028764724731,3.0169944763183594,2.020707845687866,0.6643635034561157,-0.015256664715707302,-0.06061643734574318,0.06299371272325516,-0.7819024324417114,0.045934323221445084,0.14287593960762024,-0.4861955940723419,-0.2558348774909973,0.3081328272819519,-0.3203161060810089,0.14450567960739136,-0.4834253191947937,-0.6856818795204163,0.056275226175785065,0.06535785645246506,155,124,70,110,0.006550299469381571,0.0054969764314591885,-0.8816503882408142,-0.47182565927505493,-0.015875009819865227,0.006362961605191231,2.158782482147217,0.6699984638314498,0.02112912869855982,0.02162054288936289,-0.004846811257792931,-0.7008187064999029,-0.9923437075329977,8.748740731624135,2.196923017501831,-4.7833333015441895,21.563589096069336,False,True,0
1673345192.5322845,0.7000000000000001,0.0,0.0,0.35433223843574524,0.1387903243303299,-0.36262956261634827,0.15140780806541443,-0.1322663426399231,-0.36883610486984253,-0.34762459993362427,0.1278393566608429,-0.3779107928276062,-0.13795208930969238,-0.12851515412330627,-0.3703218996524811,-1.138108253479004,3.1750411987304688,2.0270397663116455,0.7150596976280212,-0.009106342680752277,-0.04273116961121559,-0.08933909982442856,-0.6871538758277893,0.0016686541493982077,0.4331261217594147,-0.792134702205658,-0.15927614271640778,0.12364144623279572,-0.8176223039627075,-0.20519523322582245,-0.011627929285168648,-0.34068092703819275,-0.2895515561103821,-0.12487935274839401,83,115,108,77,0.002466826234012842,0.0021597412414848804,-0.8809944987297058,-0.4731151759624481,-0.006139681208878756,0.002302909968420863,2.155933141708374,0.6622675789727105,-0.012610699445078219,0.006406698734671981,-0.008947144324580828,0.5640816720547499,-0.6998404555022717,10.726898398222747,-4.542820453643799,-1.283333420753479,8.624359130859375,True,False,0
1673345192.8348877,0.7000000000000001,0.0,0.0,0.15059371292591095,0.13743042945861816,-0.37060609459877014,0.35312920808792114,-0.13253626227378845,-0.36674967408180237,-0.15454350411891937,0.12825754284858704,-0.37185123562812805,-0.3383510112762451,-0.13328765332698822,-0.37726011872291565,-1.2545431852340698,3.335627555847168,2.033766269683838,0.7051516771316528,-0.03574121370911598,-0.041525281965732574,0.14288854598999023,-0.6440438628196716,-0.0003050341329071671,0.05902796983718872,-0.7099001407623291,-0.4962276816368103,0.8256454467773438,-0.6773673892021179,-0.016674552112817764,0.043710898607969284,-0.6260004043579102,0.10443603992462158,-0.04934202507138252,147,97,67,98,0.004596933256834745,0.001313696731813252,-0.8814514875411987,-0.47225040197372437,-0.006657933350652456,0.006863213609904051,2.1578733921051025,0.6598997224460948,0.0015262195965311729,-0.017054793409510584,0.00019593484130156927,0.14747616821084142,-0.4122864948816536,9.240000027270357,-0.023333333432674408,0.28717949986457825,11.630769729614258,False,True,0
1673345193.1126373,0.7000000000000001,0.0,0.0,0.36753344535827637,0.1351669728755951,-0.36577317118644714,0.15621578693389893,-0.13384021818637848,-0.36952799558639526,-0.348067045211792,0.12631332874298096,-0.379860520362854,-0.1328468918800354,-0.1290684938430786,-0.3609072268009186,-1.3665803670883179,3.4900848865509033,2.034101724624634,0.7537105679512024,0.007665392942726612,-0.10115636140108109,-0.052054841071367264,-0.5017473101615906,0.0522896870970726,-1.105224609375,-0.7844551801681519,-0.001466239569708705,0.13665764033794403,-0.7784479856491089,0.0021781357936561108,0.07178054749965668,0.051177311688661575,0.05368567258119583,-0.9046935439109802,53,118,110,-4,0.0034229750744998455,0.0016696236561983824,-0.8805975317955017,-0.47384965419769287,-0.006184584926813841,0.004446239676326513,2.154256582260132,0.683705661031935,-0.015349672719215354,0.019942326707735894,0.006999695060094671,-0.30139601609063527,0.05192308116053778,7.937393161985609,-1.2707693576812744,-4.106666564941406,14.58871841430664,True,False,0
1673345193.438395,0.7000000000000001,0.0,0.0,0.14202545583248138,0.13761095702648163,-0.37406522035598755,0.3488122522830963,-0.13814717531204224,-0.36709198355674744,-0.15155722200870514,0.1271325647830963,-0.37667182087898254,-0.3532801866531372,-0.135422945022583,-0.3793446719646454,-1.4936063289642334,3.670300006866455,2.0414392948150635,0.7054160833358765,-0.04884835332632065,-0.05200091376900673,0.08856005221605301,-0.5527253746986389,0.0037521470803767443,0.15575826168060303,-0.6047224402427673,-0.10398390144109726,-0.1332324743270874,-0.6385349631309509,-0.0021704300306737423,-0.07638796418905258,-0.5103890895843506,0.01256710197776556,-0.04615548253059387,137,43,78,97,0.003575849812477827,-0.0013794406550005078,-0.8808764219284058,-0.4733308255672455,-0.0009549143724143505,0.00760570028796792,2.155444860458374,0.6925383506502424,-0.014810487082826772,-0.03477965658264501,0.006011197676083871,-0.30756924114056994,-0.6121025544351765,11.02744639805385,-0.7717949151992798,0.37512820959091187,18.5715389251709,False,True,0
1673345193.7129443,0.7000000000000001,0.0,0.0,0.35845521092414856,0.13246293365955353,-0.36906513571739197,0.14894574880599976,-0.13520848751068115,-0.3710830509662628,-0.34965890645980835,0.1261698603630066,-0.3847045302391052,-0.1370519995689392,-0.13365574181079865,-0.3731931447982788,-1.6029118299484253,3.8279526233673096,2.044199228286743,0.7351547479629517,0.00026942588738165796,-0.08687983453273773,-0.0872085690498352,-0.8129943609237671,0.4708901345729828,0.7050113677978516,-0.6694631576538086,-0.03587500378489494,0.13487175107002258,-0.6505983471870422,-0.2042158544063568,0.015940731391310692,-0.19821277260780334,-0.39754506945610046,0.40441444516181946,104,118,100,108,0.0014898658264428377,-0.0036297449842095375,-0.8801472187042236,-0.47468462586402893,0.004975099116563797,0.00606860825791955,2.152388095855713,0.676262066039172,-0.021433751575452995,0.0004502099261365154,-0.030856083282692865,-0.05684848502278328,-0.3247738931666721,8.761340327696367,-0.9746153950691223,7.39846134185791,1.0823076963424683,True,False,0
1673345194.0144894,0.7000000000000001,0.0,0.0,0.15113353729248047,0.13410669565200806,-0.36990657448768616,0.3568322956562042,-0.13890275359153748,-0.36035963892936707,-0.14215731620788574,0.12445107102394104,-0.3740650415420532,-0.3421328663825989,-0.1346815824508667,-0.3718110918998718,-1.7138948440551758,3.991443634033203,2.0429818630218506,0.7098406553268433,-0.03880935162305832,-0.02706179954111576,0.11412639915943146,-0.7299403548240662,0.1508353352546692,0.11293796449899673,-1.0318406820297241,-0.3906942307949066,0.5710606575012207,-0.23349712789058685,0.2789294719696045,0.15889766812324524,-0.6594924330711365,0.20639638602733612,-0.011885280720889568,140,96,113,109,0.001137357554398477,-0.005628607701510191,-0.8805010318756104,-0.4740094542503357,0.008834105916321278,0.00733898114413023,2.1539297103881836,0.6842221108175093,-0.01799085915333689,-0.009309692496073342,-0.017846113123420264,0.2430169506659431,-0.08897646252186067,9.524197688025813,0.4684615433216095,5.127948760986328,11.6594877243042,False,True,0
1673345194.3199496,0.0,0.0,0.0,0.3646322190761566,0.12677744030952454,-0.3651047348976135,0.1537410020828247,-0.13507622480392456,-0.36444124579429626,-0.3442170023918152,0.12901195883750916,-0.38059863448143005,-0.13281558454036713,-0.13113906979560852,-0.3669016361236572,-1.8238645792007446,4.153780460357666,2.046452760696411,0.6287645697593689,0.03303813934326172,-0.01987890526652336,-0.05098957568407059,-0.4558558166027069,0.6787636876106262,0.7864593267440796,-0.6044996380805969,-0.05530736967921257,0.08529864996671677,-0.5777495503425598,-0.1607474386692047,0.06293192505836487,-0.11117890477180481,-0.2063693255186081,-0.41474297642707825,149,148,75,68,0.0020022180397063494,-0.01015075109899044,-0.8796271085739136,-0.4755513668060303,0.015955498442053795,0.01317719928920269,2.150458574295044,0.6702225634763981,-0.019704372014906577,0.02534051813538475,0.007930560629606119,-0.15883068509142975,1.3401348601769785,10.442424831719235,-3.5323078632354736,5.101025581359863,5.741795063018799,True,False,0
1673345194.62717,0.0,0.0,0.0,0.22883005440235138,0.13334718346595764,-0.37999624013900757,0.310663640499115,-0.1404692530632019,-0.36716505885124207,-0.1867195963859558,0.11096260696649551,-0.363216757774353,-0.26327764987945557,-0.1291980743408203,-0.3822250962257385,-1.8919904232025146,4.264909267425537,2.0593507289886475,0.2835428714752197,-0.10438217967748642,-0.03330176696181297,-0.015835855156183243,-0.2420700192451477,0.11085817962884903,0.056992512196302414,-0.25363317131996155,-0.31905075907707214,-0.3577503263950348,-0.37255412340164185,-0.14815132319927216,-1.443733811378479,-0.2876676917076111,0.17719809710979462,0.01301388069987297,162,83,-1,103,0.006279931869357824,-0.016669558361172676,-0.880091667175293,-0.4744695723056793,0.02339278534054756,0.026875462383031845,2.153013229370117,0.4415389144649872,-0.017361290161856092,0.030784426951028693,0.0035437636811716054,-2.1069206569630365,-0.2806213260270082,9.240000020999174,-3.6758975982666016,1.4538462162017822,12.095641136169434,False,True,0
1673345194.9380527,0.0,0.0,0.0,0.24428285658359528,0.11579599231481552,-0.3846253752708435,0.2764170169830322,-0.12541744112968445,-0.3773637115955353,-0.2180391401052475,0.12629134953022003,-0.38697299361228943,-0.25260278582572937,-0.1364498734474182,-0.37401941418647766,-1.8895882368087769,4.29667329788208,2.0608668327331543,-0.08406239748001099,-0.037058550864458084,0.03372316062450409,-0.046728525310754776,0.45067349076271057,0.5880848169326782,0.27955037355422974,0.1212117150425911,0.15294164419174194,0.018371865153312683,0.10653888434171677,0.03206416592001915,0.010866056196391582,0.07296279817819595,0.0998125821352005,0.1076170951128006,112,117,109,71,-0.0013259726110845804,-0.013242270797491074,-0.8810055255889893,-0.4729187488555908,0.024590937420725822,0.010188833810389042,2.1564218997955322,0.07795243323727295,-0.0691222905203007,0.018373370115092935,0.010870077487536121,-1.190803553768282,0.3208750898754874,10.185166935588038,-0.5743589997291565,1.8612821102142334,12.14230728149414,True,False,0
1673345195.2483697,0.0,0.0,0.0,0.2681741714477539,0.12208084762096405,-0.3845119774341583,0.23060575127601624,-0.1315547078847885,-0.37779074907302856,-0.26683521270751953,0.12349206954240799,-0.38681983947753906,-0.22934752702713013,-0.1287338137626648,-0.37838953733444214,-1.872874140739441,4.27944278717041,2.0626440048217773,-0.07277548313140869,-0.000701007607858628,0.017344092950224876,0.05553685873746872,0.058984287083148956,0.03665824979543686,0.053045328706502914,0.2078763246536255,-0.28675174713134766,0.3920449912548065,-0.010099952109158039,0.2602589726448059,0.018811479210853577,-0.07596055418252945,0.17211978137493134,-0.0529823936522007,124,95,113,117,0.0002699596807360649,-0.008119898848235607,-0.8810263872146606,-0.4729973375797272,0.014053241349756718,0.00815715454518795,2.1562352180480957,-0.06938225247963208,-0.014936515174102126,-0.010080168526033013,-0.004721875740655177,-0.13713103075196423,0.49120129762202736,9.38131421382033,0.8830769658088684,4.749230861663818,19.486923217773438,False,True,0
1673345195.5322845,0.0,0.0,0.0,0.23769181966781616,0.1282348334789276,-0.3783549666404724,0.24456417560577393,-0.13075318932533264,-0.3781072199344635,-0.248740553855896,0.12886878848075867,-0.38505232334136963,-0.2573409974575043,-0.13082745671272278,-0.37736743688583374,-1.8660434484481812,4.265932083129883,2.0625240802764893,-0.03216277062892914,0.012629660777747631,0.0569763258099556,0.15247592329978943,0.23853974044322968,0.007576795760542154,0.26967182755470276,0.2461380660533905,0.03933751955628395,0.01290111429989338,0.20978599786758423,0.04812042787671089,-0.002515201224014163,0.03089825063943863,-0.1951248049736023,0.3297730088233948,76,111,115,87,0.004227492492645979,-0.004423351027071476,-0.8843321800231934,-0.4668181240558624,0.0038767545484006405,0.011607077904045582,2.1702165603637695,-0.03623765239640613,-0.0017248622393178429,2.3812649091648545e-05,0.027572035355253453,0.3935834607052291,0.172527928111012,9.056526712021945,-2.0784616470336914,-0.9656410217285156,14.827436447143555,True,False,0
1673345195.8333776,0.0,0.0,0.0,0.2550404667854309,0.11552462726831436,-0.37806275486946106,0.24495066702365875,-0.1197497546672821,-0.3746074140071869,-0.2656732201576233,0.11868546158075333,-0.3827257454395294,-0.2536112666130066,-0.11205221712589264,-0.3797444701194763,-1.8600187301635742,4.2569260597229,2.0613505840301514,-0.024498185142874718,0.005166418384760618,-0.009543529711663723,0.376181423664093,0.15269623696804047,-0.11761362850666046,0.024834658950567245,-0.03496633097529411,-0.0744805857539177,0.16747024655342102,0.2761808931827545,0.44226863980293274,0.40891513228416443,0.20219875872135162,0.05490393191576004,-0.009960602968931198,133,68,112,113,0.007042688317596912,-0.001928511424921453,-0.8983283638954163,-0.4392639398574829,-0.002722608158364892,0.014348036609590054,2.2319886684417725,-0.022039075388140927,0.001967447150949072,0.009038959108627845,0.2034484673948849,0.04013238652469286,0.7509250873638913,11.397353914048937,-2.5899999141693115,-6.761281967163086,13.203076362609863,False,True,0
1673345196.153463,0.0,0.0,0.0,0.2357984036207199,0.14247651398181915,-0.376964271068573,0.23172040283679962,-0.1384420394897461,-0.38030824065208435,-0.2532217800617218,0.14576074481010437,-0.383683443069458,-0.2459910362958908,-0.13550513982772827,-0.3791274130344391,-1.8582340478897095,4.256202697753906,2.0645999908447266,-0.0019449593964964151,0.027339192107319832,0.15449929237365723,0.34209299087524414,-0.046432480216026306,-0.08247096091508865,-0.05735219642519951,0.08174346387386322,-0.09743280708789825,0.055079080164432526,0.18847453594207764,0.20662763714790344,0.11821532249450684,-0.07555318623781204,0.12001009285449982,-0.04505869373679161,60,117,107,64,0.007511830888688564,0.0013271223288029432,-0.9201304912567139,-0.3915376663208008,-0.008325356990098953,0.012784840539097786,2.3369104862213135,-0.0024589413934496835,0.0018743300147345471,-0.024179923262909738,0.3391339083512624,0.13233955657365276,-0.004328788373789756,10.906520887138017,0.18487180769443512,-1.5525641441345215,5.625128269195557,True,False,0
1673345196.4203093,0.0,0.0,0.0,0.25618234276771545,0.10138356685638428,-0.3778921961784363,0.25513261556625366,-0.0965547263622284,-0.37364625930786133,-0.2701036334037781,0.09563672542572021,-0.375622421503067,-0.2615965008735657,-0.09948944300413132,-0.3797597587108612,-1.8586125373840332,4.254388332366943,2.0635578632354736,0.003163618966937065,-0.008486906066536903,-0.04641758278012276,0.6307796835899353,0.06825486570596695,-0.09983137995004654,0.050654999911785126,-0.20035532116889954,0.03687122091650963,-0.9705572128295898,0.3710649907588959,-0.013064330443739891,-0.9979747533798218,-0.0012413619551807642,0.255435049533844,0.01841023378074169,136,29,-1,111,0.007748358882963657,-0.0026415372267365456,-0.9483324885368347,-0.31717267632484436,9.49881796259433e-05,0.016372419893741608,2.496077537536621,-0.0012387074045060824,0.0035668189714973173,0.005927489618813895,0.5794004127383232,0.10154320444497797,-0.2502018257423683,9.514632004278678,0.25846153497695923,6.47948694229126,15.446666717529297,False,True,0
1673345196.7324522,0.0,0.0,0.0,0.22316138446331024,0.1540815532207489,-0.3742440342903137,0.23648643493652344,-0.13715098798274994,-0.3781875967979431,-0.23919892311096191,0.15748773515224457,-0.3787701427936554,-0.2432938665151596,-0.1528516709804535,-0.37426048517227173,-1.8497636318206787,4.2562432289123535,2.0633840560913086,-0.03886469081044197,-0.022506356239318848,0.025909336283802986,0.5849733352661133,0.039238858968019485,-0.008747275918722153,0.3653254806995392,0.09473714232444763,-0.012992462143301964,-0.0015457728877663612,0.25292402505874634,0.12607814371585846,-0.01505266036838293,-0.044808510690927505,0.16683606803417206,0.12056653946638107,99,126,110,58,0.007009595166891813,0.002999619347974658,-0.9767568707466125,-0.21421465277671814,-0.008863712660968304,0.012408534064888954,2.709749460220337,-0.011723665062032393,-0.023574144571079866,-0.026722370319672534,0.6583229824229404,-0.20925617144182995,0.20144602827526428,10.68089382927697,-3.001025676727295,-1.8469231128692627,9.50743579864502,True,False,0
1673345197.0374937,0.0,0.0,0.0,0.2579927444458008,0.10808190703392029,-0.3824059069156647,0.25053870677948,-0.09153914451599121,-0.38062402606010437,-0.27331241965293884,0.09968181699514389,-0.3828222155570984,-0.25528353452682495,-0.10808496177196503,-0.3844604194164276,-1.8408324718475342,4.251657962799072,2.0700976848602295,-0.03724699467420578,0.0031114136800169945,-0.06743214279413223,0.6542155146598816,0.09611612558364868,-0.15080124139785767,0.06024391949176788,-0.5693541169166565,-0.03821978345513344,-1.0068082809448242,0.17789886891841888,0.08569753170013428,-0.7706367373466492,0.030019637197256088,0.10838567465543747,0.0459287129342556,137,34,10,110,0.008195660077035427,0.0030938417185097933,-0.9927820563316345,-0.11961189657449722,-0.008104684762656689,0.015533514320850372,2.9017224311828613,-0.026393466382002344,0.0028771484681709234,-0.0034038787739364062,0.6494906540630626,0.022905982270532727,0.334566562075396,9.735604532721903,1.2223076820373535,1.7841025590896606,18.58589744567871,False,True,0
